valid_time,sp,tp,latitude,longitude
2022-01-09 02:00:00,98357.79,0.0,39.50000000000113,-6.499999999988177
2022-01-09 03:00:00,98361.89,0.0,39.50000000000113,-6.499999999988177
2022-01-09 04:00:00,98336.875,0.0,39.50000000000113,-6.499999999988177
2022-01-09 05:00:00,98335.81,0.0,39.50000000000113,-6.499999999988177
2022-01-09 06:00:00,98332.22,0.0,39.50000000000113,-6.499999999988177
2022-01-09 07:00:00,98296.555,0.0,39.50000000000113,-6.499999999988177
2022-01-09 08:00:00,98312.66,0.0,39.50000000000113,-6.499999999988177
2022-01-09 09:00:00,98361.11,3.5762787e-07,39.50000000000113,-6.499999999988177
2022-01-09 10:00:00,98382.69,2.3841858e-07,39.50000000000113,-6.499999999988177
2022-01-09 11:00:00,98368.75,0.0,39.50000000000113,-6.499999999988177
2022-01-09 12:00:00,98324.05,0.0,39.50000000000113,-6.499999999988177
2022-01-09 13:00:00,98251.13,4.202127e-07,39.50000000000113,-6.499999999988177
2022-01-09 14:00:00,98224.84,4.3511386e-07,39.50000000000113,-6.499999999988177
2022-01-09 15:00:00,98174.734,0.0,39.50000000000113,-6.499999999988177
2022-01-09 16:00:00,98160.5,0.0,39.50000000000113,-6.499999999988177
2022-01-09 17:00:00,98160.34,0.0,39.50000000000113,-6.499999999988177
2022-01-09 18:00:00,98207.47,0.0,39.50000000000113,-6.499999999988177
2022-01-09 19:00:00,98194.62,0.0,39.50000000000113,-6.499999999988177
2022-01-09 20:00:00,98185.8,3.2782555e-07,39.50000000000113,-6.499999999988177
2022-01-09 21:00:00,98155.36,5.066395e-07,39.50000000000113,-6.499999999988177
2022-01-09 22:00:00,98137.33,0.0,39.50000000000113,-6.499999999988177
2022-01-09 23:00:00,98123.414,0.0,39.50000000000113,-6.499999999988177
2022-01-10 00:00:00,98096.63,0.0,39.50000000000113,-6.499999999988177
2022-01-10 01:00:00,98078.76,0.0,39.50000000000113,-6.499999999988177
2022-01-10 02:00:00,98050.945,0.0,39.50000000000113,-6.499999999988177
2022-01-10 03:00:00,98022.09,0.0,39.50000000000113,-6.499999999988177
2022-01-10 04:00:00,98017.45,0.0,39.50000000000113,-6.499999999988177
2022-01-10 05:00:00,97970.47,0.0,39.50000000000113,-6.499999999988177
2022-01-10 06:00:00,97986.44,0.0,39.50000000000113,-6.499999999988177
2022-01-10 07:00:00,97979.69,0.0,39.50000000000113,-6.499999999988177
2022-01-10 08:00:00,98006.875,0.0,39.50000000000113,-6.499999999988177
2022-01-10 09:00:00,98040.58,0.0,39.50000000000113,-6.499999999988177
2022-01-10 10:00:00,98059.32,8.5830686e-07,39.50000000000113,-6.499999999988177
2022-01-10 11:00:00,98056.63,0.0,39.50000000000113,-6.499999999988177
2022-01-10 12:00:00,97991.47,0.0,39.50000000000113,-6.499999999988177
2022-01-10 13:00:00,97899.56,0.0,39.50000000000113,-6.499999999988177
2022-01-10 14:00:00,97839.555,4.2736713e-07,39.50000000000113,-6.499999999988177
2022-01-10 15:00:00,97801.95,0.0,39.50000000000113,-6.499999999988177
2022-01-10 16:00:00,97820.79,0.0,39.50000000000113,-6.499999999988177
2022-01-10 17:00:00,97838.02,0.0,39.50000000000113,-6.499999999988177
2022-01-10 18:00:00,97875.42,1.7053026e-10,39.50000000000113,-6.499999999988177
2022-01-10 19:00:00,97853.72,0.0,39.50000000000113,-6.499999999988177
2022-01-10 20:00:00,97855.74,0.0,39.50000000000113,-6.499999999988177
2022-01-10 21:00:00,97860.48,0.0,39.50000000000113,-6.499999999988177
2022-01-10 22:00:00,97847.46,0.0,39.50000000000113,-6.499999999988177
2022-01-10 23:00:00,97876.22,0.0,39.50000000000113,-6.499999999988177
2022-01-11 00:00:00,97890.3,0.0,39.50000000000113,-6.499999999988177
2022-01-11 01:00:00,97890.72,0.0,39.50000000000113,-6.499999999988177
2022-01-11 02:00:00,97894.5,0.0,39.50000000000113,-6.499999999988177
2022-01-11 03:00:00,97891.0,0.0,39.50000000000113,-6.499999999988177
2022-01-11 04:00:00,97909.17,0.0,39.50000000000113,-6.499999999988177
2022-01-11 05:00:00,97920.01,0.0,39.50000000000113,-6.499999999988177
2022-01-11 06:00:00,97971.11,0.0,39.50000000000113,-6.499999999988177
2022-01-11 07:00:00,98010.086,0.0,39.50000000000113,-6.499999999988177
2022-01-11 08:00:00,98038.7,0.0,39.50000000000113,-6.499999999988177
2022-01-11 09:00:00,98087.14,0.0,39.50000000000113,-6.499999999988177
2022-01-11 10:00:00,98146.234,0.0,39.50000000000113,-6.499999999988177
2022-01-11 11:00:00,98171.24,0.0,39.50000000000113,-6.499999999988177
2022-01-11 12:00:00,98133.89,0.0,39.50000000000113,-6.499999999988177
2022-01-11 13:00:00,98084.21,0.0,39.50000000000113,-6.499999999988177
2022-01-11 14:00:00,98037.41,4.351138e-07,39.50000000000113,-6.499999999988177
2022-01-11 15:00:00,98049.164,4.2021276e-07,39.50000000000113,-6.499999999988177
2022-01-11 16:00:00,98069.73,4.3511386e-07,39.50000000000113,-6.499999999988177
2022-01-11 17:00:00,98084.86,0.0,39.50000000000113,-6.499999999988177
2022-01-11 18:00:00,98130.89,0.0,39.50000000000113,-6.499999999988177
2022-01-11 19:00:00,98092.16,0.0,39.50000000000113,-6.499999999988177
2022-01-11 20:00:00,98133.07,0.0,39.50000000000113,-6.499999999988177
2022-01-11 21:00:00,98164.42,0.0,39.50000000000113,-6.499999999988177
2022-01-11 22:00:00,98174.28,0.0,39.50000000000113,-6.499999999988177
2022-01-11 23:00:00,98195.05,0.0,39.50000000000113,-6.499999999988177
2022-01-12 00:00:00,98203.36,0.0,39.50000000000113,-6.499999999988177
2022-01-12 01:00:00,98208.05,0.0,39.50000000000113,-6.499999999988177
2022-01-12 02:00:00,98233.86,0.0,39.50000000000113,-6.499999999988177
2022-01-12 03:00:00,98223.484,0.0,39.50000000000113,-6.499999999988177
2022-01-12 04:00:00,98237.125,0.0,39.50000000000113,-6.499999999988177
2022-01-12 05:00:00,98207.05,0.0,39.50000000000113,-6.499999999988177
2022-01-12 06:00:00,98226.86,0.0,39.50000000000113,-6.499999999988177
2022-01-12 07:00:00,98236.83,0.0,39.50000000000113,-6.499999999988177
2022-01-12 08:00:00,98275.44,0.0,39.50000000000113,-6.499999999988177
2022-01-12 09:00:00,98337.16,0.0,39.50000000000113,-6.499999999988177
2022-01-12 10:00:00,98376.984,0.0,39.50000000000113,-6.499999999988177
2022-01-12 11:00:00,98396.89,0.0,39.50000000000113,-6.499999999988177
2022-01-12 12:00:00,98361.1,0.0,39.50000000000113,-6.499999999988177
2022-01-12 13:00:00,98300.7,0.0,39.50000000000113,-6.499999999988177
2022-01-12 14:00:00,98252.836,0.0,39.50000000000113,-6.499999999988177
2022-01-12 15:00:00,98225.91,0.0,39.50000000000113,-6.499999999988177
2022-01-12 16:00:00,98240.8,0.0,39.50000000000113,-6.499999999988177
2022-01-12 17:00:00,98256.016,0.0,39.50000000000113,-6.499999999988177
2022-01-12 18:00:00,98298.87,0.0,39.50000000000113,-6.499999999988177
2022-01-12 19:00:00,98300.92,0.0,39.50000000000113,-6.499999999988177
2022-01-12 20:00:00,98308.45,0.0,39.50000000000113,-6.499999999988177
2022-01-12 21:00:00,98343.03,0.0,39.50000000000113,-6.499999999988177
2022-01-12 22:00:00,98376.03,0.0,39.50000000000113,-6.499999999988177
2022-01-12 23:00:00,98394.86,0.0,39.50000000000113,-6.499999999988177
2022-01-13 00:00:00,98426.18,0.0,39.50000000000113,-6.499999999988177
2022-01-13 01:00:00,98401.8,0.0,39.50000000000113,-6.499999999988177
2022-01-13 02:00:00,98414.836,0.0,39.50000000000113,-6.499999999988177
2022-01-13 03:00:00,98418.0,0.0,39.50000000000113,-6.499999999988177
2022-01-13 04:00:00,98430.03,0.0,39.50000000000113,-6.499999999988177
2022-01-13 05:00:00,98426.8,0.0,39.50000000000113,-6.499999999988177
2022-01-13 06:00:00,98479.67,0.0,39.50000000000113,-6.499999999988177
2022-01-13 07:00:00,98522.25,0.0,39.50000000000113,-6.499999999988177
2022-01-13 08:00:00,98569.26,4.2766322e-07,39.50000000000113,-6.499999999988177
2022-01-13 09:00:00,98608.92,4.2766334e-07,39.50000000000113,-6.499999999988177
2022-01-13 10:00:00,98637.766,0.0,39.50000000000113,-6.499999999988177
2022-01-13 11:00:00,98666.04,4.278961e-07,39.50000000000113,-6.499999999988177
2022-01-13 12:00:00,98621.234,0.0,39.50000000000113,-6.499999999988177
2022-01-13 13:00:00,98559.34,0.0,39.50000000000113,-6.499999999988177
2022-01-13 14:00:00,98519.41,1.9491608e-09,39.50000000000113,-6.499999999988177
