valid_time,sp,tp,latitude,longitude
2023-01-03 20:00:00,91782.22,0.0,42.700000000001175,-5.599999999987858
2023-01-03 21:00:00,91807.91,0.0,42.700000000001175,-5.599999999987858
2023-01-03 22:00:00,91833.61,4.3482328e-07,42.700000000001175,-5.599999999987858
2023-01-03 23:00:00,91852.195,0.0,42.700000000001175,-5.599999999987858
2023-01-04 00:00:00,91830.2,0.0,42.700000000001175,-5.599999999987858
2023-01-04 01:00:00,91834.8,0.0,42.700000000001175,-5.599999999987858
2023-01-04 02:00:00,91813.21,0.0,42.700000000001175,-5.599999999987858
2023-01-04 03:00:00,91862.586,0.0,42.700000000001175,-5.599999999987858
2023-01-04 04:00:00,91863.984,0.0,42.700000000001175,-5.599999999987858
2023-01-04 05:00:00,91848.56,0.0,42.700000000001175,-5.599999999987858
2023-01-04 06:00:00,91845.08,0.0,42.700000000001175,-5.599999999987858
2023-01-04 07:00:00,91919.95,4.2617322e-07,42.700000000001175,-5.599999999987858
2023-01-04 08:00:00,91945.95,4.3362368e-07,42.700000000001175,-5.599999999987858
2023-01-04 09:00:00,91995.97,0.0,42.700000000001175,-5.599999999987858
2023-01-04 10:00:00,92005.984,0.0,42.700000000001175,-5.599999999987858
2023-01-04 11:00:00,92003.125,0.0,42.700000000001175,-5.599999999987858
2023-01-04 12:00:00,91972.266,-7.450581e-09,42.700000000001175,-5.599999999987858
2023-01-04 13:00:00,91906.36,4.3511392e-07,42.700000000001175,-5.599999999987858
2023-01-04 14:00:00,91862.58,4.0017767e-10,42.700000000001175,-5.599999999987858
2023-01-04 15:00:00,91837.25,0.0,42.700000000001175,-5.599999999987858
2023-01-04 16:00:00,91846.586,0.0,42.700000000001175,-5.599999999987858
2023-01-04 17:00:00,91865.05,0.0,42.700000000001175,-5.599999999987858
2023-01-04 18:00:00,91900.44,4.2230045e-07,42.700000000001175,-5.599999999987858
2023-01-04 19:00:00,91892.69,4.923777e-10,42.700000000001175,-5.599999999987858
2023-01-04 20:00:00,91891.67,1.0208396e-08,42.700000000001175,-5.599999999987858
2023-01-04 21:00:00,91875.92,0.0,42.700000000001175,-5.599999999987858
2023-01-04 22:00:00,91870.234,0.0,42.700000000001175,-5.599999999987858
2023-01-04 23:00:00,91849.9,0.0,42.700000000001175,-5.599999999987858
2023-01-05 00:00:00,91817.83,0.0,42.700000000001175,-5.599999999987858
2023-01-05 01:00:00,91783.21,0.0,42.700000000001175,-5.599999999987858
2023-01-05 02:00:00,91742.984,0.0,42.700000000001175,-5.599999999987858
2023-01-05 03:00:00,91713.11,0.0,42.700000000001175,-5.599999999987858
2023-01-05 04:00:00,91673.47,0.0,42.700000000001175,-5.599999999987858
2023-01-05 05:00:00,91634.31,0.0,42.700000000001175,-5.599999999987858
2023-01-05 06:00:00,91603.31,0.0,42.700000000001175,-5.599999999987858
2023-01-05 07:00:00,91620.26,4.2766322e-07,42.700000000001175,-5.599999999987858
2023-01-05 08:00:00,91606.23,0.0,42.700000000001175,-5.599999999987858
2023-01-05 09:00:00,91611.5,4.3213367e-07,42.700000000001175,-5.599999999987858
2023-01-05 10:00:00,91605.2,0.0,42.700000000001175,-5.599999999987858
2023-01-05 11:00:00,91597.8,4.2766334e-07,42.700000000001175,-5.599999999987858
2023-01-05 12:00:00,91525.375,0.0,42.700000000001175,-5.599999999987858
2023-01-05 13:00:00,91453.54,0.0,42.700000000001175,-5.599999999987858
2023-01-05 14:00:00,91375.83,0.0,42.700000000001175,-5.599999999987858
2023-01-05 15:00:00,91308.18,0.0,42.700000000001175,-5.599999999987858
2023-01-05 16:00:00,91296.8,0.0,42.700000000001175,-5.599999999987858
2023-01-05 17:00:00,91283.76,0.0,42.700000000001175,-5.599999999987858
2023-01-05 18:00:00,91281.91,0.0,42.700000000001175,-5.599999999987858
2023-01-05 19:00:00,91266.14,0.0,42.700000000001175,-5.599999999987858
2023-01-05 20:00:00,91270.33,0.0,42.700000000001175,-5.599999999987858
2023-01-05 21:00:00,91297.2,0.0,42.700000000001175,-5.599999999987858
2023-01-05 22:00:00,91267.09,0.0,42.700000000001175,-5.599999999987858
2023-01-05 23:00:00,91255.14,8.553268e-07,42.700000000001175,-5.599999999987858
2023-01-06 00:00:00,91214.53,7.4803825e-07,42.700000000001175,-5.599999999987858
2023-01-06 01:00:00,91190.59,8.117408e-06,42.700000000001175,-5.599999999987858
2023-01-06 02:00:00,91149.65,1.1492521e-05,42.700000000001175,-5.599999999987858
2023-01-06 03:00:00,91149.92,5.7145953e-06,42.700000000001175,-5.599999999987858
2023-01-06 04:00:00,91123.31,2.0563602e-06,42.700000000001175,-5.599999999987858
2023-01-06 05:00:00,91096.39,1.7993152e-05,42.700000000001175,-5.599999999987858
2023-01-06 06:00:00,91081.58,8.34465e-07,42.700000000001175,-5.599999999987858
2023-01-06 07:00:00,91129.305,2.0563602e-06,42.700000000001175,-5.599999999987858
2023-01-06 08:00:00,91159.87,1.9910934e-05,42.700000000001175,-5.599999999987858
2023-01-06 09:00:00,91168.11,5.543232e-06,42.700000000001175,-5.599999999987858
2023-01-06 10:00:00,91194.33,7.897615e-06,42.700000000001175,-5.599999999987858
2023-01-06 11:00:00,91181.195,4.3510954e-07,42.700000000001175,-5.599999999987858
2023-01-06 12:00:00,91133.03,3.7252903e-07,42.700000000001175,-5.599999999987858
2023-01-06 13:00:00,91047.81,0.0,42.700000000001175,-5.599999999987858
2023-01-06 14:00:00,90982.63,0.0,42.700000000001175,-5.599999999987858
2023-01-06 15:00:00,90916.97,0.0,42.700000000001175,-5.599999999987858
2023-01-06 16:00:00,90914.78,0.0,42.700000000001175,-5.599999999987858
2023-01-06 17:00:00,90894.92,0.0,42.700000000001175,-5.599999999987858
2023-01-06 18:00:00,90914.44,9.0897083e-07,42.700000000001175,-5.599999999987858
2023-01-06 19:00:00,90939.84,6.109476e-07,42.700000000001175,-5.599999999987858
2023-01-06 20:00:00,90929.02,2.7865171e-06,42.700000000001175,-5.599999999987858
2023-01-06 21:00:00,90888.47,3.5911798e-06,42.700000000001175,-5.599999999987858
2023-01-06 22:00:00,90862.266,1.2934208e-05,42.700000000001175,-5.599999999987858
2023-01-06 23:00:00,90823.94,7.018447e-06,42.700000000001175,-5.599999999987858
2023-01-07 00:00:00,90760.22,7.5548895e-05,42.700000000001175,-5.599999999987858
2023-01-07 01:00:00,90712.67,2.640672e-05,42.700000000001175,-5.599999999987858
2023-01-07 02:00:00,90648.516,2.6686117e-05,42.700000000001175,-5.599999999987858
2023-01-07 03:00:00,90616.06,1.232326e-05,42.700000000001175,-5.599999999987858
2023-01-07 04:00:00,90564.88,7.621199e-05,42.700000000001175,-5.599999999987858
2023-01-07 05:00:00,90510.86,0.00016514957,42.700000000001175,-5.599999999987858
2023-01-07 06:00:00,90450.36,0.00021540374,42.700000000001175,-5.599999999987858
2023-01-07 07:00:00,90427.96,0.00046491774,42.700000000001175,-5.599999999987858
2023-01-07 08:00:00,90382.32,0.00021057576,42.700000000001175,-5.599999999987858
2023-01-07 09:00:00,90345.13,0.00036042184,42.700000000001175,-5.599999999987858
2023-01-07 10:00:00,90326.055,0.00041639793,42.700000000001175,-5.599999999987858
2023-01-07 11:00:00,90304.5,0.00041595846,42.700000000001175,-5.599999999987858
2023-01-07 12:00:00,90250.95,0.00076414645,42.700000000001175,-5.599999999987858
2023-01-07 13:00:00,90157.08,0.00044390908,42.700000000001175,-5.599999999987858
2023-01-07 14:00:00,90101.69,0.000771418,42.700000000001175,-5.599999999987858
2023-01-07 15:00:00,90084.61,0.0008364469,42.700000000001175,-5.599999999987858
2023-01-07 16:00:00,90095.89,0.00042121112,42.700000000001175,-5.599999999987858
2023-01-07 17:00:00,90123.11,0.00030500954,42.700000000001175,-5.599999999987858
2023-01-07 18:00:00,90128.16,0.00014630286,42.700000000001175,-5.599999999987858
2023-01-07 19:00:00,90078.8,0.00019429903,42.700000000001175,-5.599999999987858
2023-01-07 20:00:00,90092.195,6.7326706e-05,42.700000000001175,-5.599999999987858
2023-01-07 21:00:00,90118.67,6.347289e-05,42.700000000001175,-5.599999999987858
2023-01-07 22:00:00,90094.625,9.3981624e-05,42.700000000001175,-5.599999999987858
2023-01-07 23:00:00,90083.44,0.000116798095,42.700000000001175,-5.599999999987858
2023-01-08 00:00:00,90075.555,0.00022794306,42.700000000001175,-5.599999999987858
2023-01-08 01:00:00,90048.27,0.0003256537,42.700000000001175,-5.599999999987858
2023-01-08 02:00:00,90012.67,0.00030055083,42.700000000001175,-5.599999999987858
2023-01-08 03:00:00,90007.53,0.00036212616,42.700000000001175,-5.599999999987858
2023-01-08 04:00:00,89985.36,0.00039484724,42.700000000001175,-5.599999999987858
2023-01-08 05:00:00,89910.56,0.00035124645,42.700000000001175,-5.599999999987858
2023-01-08 06:00:00,89857.52,0.00025251135,42.700000000001175,-5.599999999987858
2023-01-08 07:00:00,89706.73,0.0016738474,42.700000000001175,-5.599999999987858
2023-01-08 08:00:00,89645.625,0.0016478375,42.700000000001175,-5.599999999987858
2023-01-08 09:00:00,89630.91,0.0016942248,42.700000000001175,-5.599999999987858
2023-01-08 10:00:00,89588.54,0.00083240867,42.700000000001175,-5.599999999987858
2023-01-08 11:00:00,89650.02,0.00015362352,42.700000000001175,-5.599999999987858
2023-01-08 12:00:00,89712.45,0.00012025982,42.700000000001175,-5.599999999987858
2023-01-08 13:00:00,89707.42,7.264316e-05,42.700000000001175,-5.599999999987858
2023-01-08 14:00:00,89698.516,6.169826e-05,42.700000000001175,-5.599999999987858
2023-01-08 15:00:00,89745.4,0.000105150044,42.700000000001175,-5.599999999987858
2023-01-08 16:00:00,89808.266,0.00010713935,42.700000000001175,-5.599999999987858
2023-01-08 17:00:00,89871.766,0.00010719895,42.700000000001175,-5.599999999987858
2023-01-08 18:00:00,89936.64,0.00010192394,42.700000000001175,-5.599999999987858
2023-01-08 19:00:00,89955.31,0.00010125339,42.700000000001175,-5.599999999987858
2023-01-08 20:00:00,90040.76,9.046495e-05,42.700000000001175,-5.599999999987858
2023-01-08 21:00:00,90107.195,3.6984682e-05,42.700000000001175,-5.599999999987858
2023-01-08 22:00:00,90169.47,2.1517277e-05,42.700000000001175,-5.599999999987858
2023-01-08 23:00:00,90221.45,1.1280179e-05,42.700000000001175,-5.599999999987858
2023-01-09 00:00:00,90273.14,3.784895e-06,42.700000000001175,-5.599999999987858
2023-01-09 01:00:00,90322.14,1.3057142e-06,42.700000000001175,-5.599999999987858
2023-01-09 02:00:00,90371.24,2.2165477e-07,42.700000000001175,-5.599999999987858
2023-01-09 03:00:00,90441.22,1.1175871e-07,42.700000000001175,-5.599999999987858
2023-01-09 04:00:00,90517.625,1.1175871e-07,42.700000000001175,-5.599999999987858
2023-01-09 05:00:00,90552.305,2.1606684e-07,42.700000000001175,-5.599999999987858
2023-01-09 06:00:00,90656.3,2.6077032e-07,42.700000000001175,-5.599999999987858
2023-01-09 07:00:00,90695.19,2.6077032e-07,42.700000000001175,-5.599999999987858
2023-01-09 08:00:00,90767.836,5.2154064e-08,42.700000000001175,-5.599999999987858
2023-01-09 09:00:00,90857.41,1.5646219e-07,42.700000000001175,-5.599999999987858
2023-01-09 10:00:00,90954.516,8.940697e-08,42.700000000001175,-5.599999999987858
2023-01-09 11:00:00,90997.555,0.0,42.700000000001175,-5.599999999987858
2023-01-09 12:00:00,91023.19,4.261733e-07,42.700000000001175,-5.599999999987858
2023-01-09 13:00:00,91014.516,0.0,42.700000000001175,-5.599999999987858
2023-01-09 14:00:00,91025.36,0.0,42.700000000001175,-5.599999999987858
2023-01-09 15:00:00,91048.82,8.72647e-07,42.700000000001175,-5.599999999987858
2023-01-09 16:00:00,91088.19,-9.348696e-09,42.700000000001175,-5.599999999987858
2023-01-09 17:00:00,91147.61,9.690666e-10,42.700000000001175,-5.599999999987858
2023-01-09 18:00:00,91214.94,0.0,42.700000000001175,-5.599999999987858
2023-01-09 19:00:00,91239.88,0.0,42.700000000001175,-5.599999999987858
2023-01-09 20:00:00,91272.11,0.0,42.700000000001175,-5.599999999987858
2023-01-09 21:00:00,91293.8,0.0,42.700000000001175,-5.599999999987858
2023-01-09 22:00:00,91336.5,0.0,42.700000000001175,-5.599999999987858
2023-01-09 23:00:00,91345.72,0.0,42.700000000001175,-5.599999999987858
2023-01-10 00:00:00,91334.91,0.0,42.700000000001175,-5.599999999987858
2023-01-10 01:00:00,91314.11,0.0,42.700000000001175,-5.599999999987858
2023-01-10 02:00:00,91275.54,0.0,42.700000000001175,-5.599999999987858
2023-01-10 03:00:00,91286.016,0.0,42.700000000001175,-5.599999999987858
2023-01-10 04:00:00,91284.66,0.0,42.700000000001175,-5.599999999987858
2023-01-10 05:00:00,91294.86,0.0,42.700000000001175,-5.599999999987858
2023-01-10 06:00:00,91305.97,0.0,42.700000000001175,-5.599999999987858
2023-01-10 07:00:00,91364.125,1.6316772e-06,42.700000000001175,-5.599999999987858
2023-01-10 08:00:00,91391.49,8.2701445e-07,42.700000000001175,-5.599999999987858
2023-01-10 09:00:00,91408.8,1.1175871e-07,42.700000000001175,-5.599999999987858
2023-01-10 10:00:00,91409.89,0.0,42.700000000001175,-5.599999999987858
2023-01-10 11:00:00,91405.47,4.0978193e-07,42.700000000001175,-5.599999999987858
2023-01-10 12:00:00,91370.83,2.543628e-06,42.700000000001175,-5.599999999987858
2023-01-10 13:00:00,91288.516,1.6316772e-06,42.700000000001175,-5.599999999987858
2023-01-10 14:00:00,91226.03,8.344655e-07,42.700000000001175,-5.599999999987858
2023-01-10 15:00:00,91187.06,1.6838312e-06,42.700000000001175,-5.599999999987858
2023-01-10 16:00:00,91180.85,0.0,42.700000000001175,-5.599999999987858
2023-01-10 17:00:00,91193.45,7.599592e-07,42.700000000001175,-5.599999999987858
2023-01-10 18:00:00,91204.11,8.046627e-07,42.700000000001175,-5.599999999987858
2023-01-10 19:00:00,91190.72,7.4505806e-07,42.700000000001175,-5.599999999987858
2023-01-10 20:00:00,91166.516,1.0073184e-05,42.700000000001175,-5.599999999987858
2023-01-10 21:00:00,91156.23,4.0993098e-05,42.700000000001175,-5.599999999987858
2023-01-10 22:00:00,91146.25,2.6881695e-05,42.700000000001175,-5.599999999987858
2023-01-10 23:00:00,91143.41,2.1591783e-05,42.700000000001175,-5.599999999987858
2023-01-11 00:00:00,91106.375,1.9937754e-05,42.700000000001175,-5.599999999987858
2023-01-11 01:00:00,91068.34,7.689744e-05,42.700000000001175,-5.599999999987858
2023-01-11 02:00:00,91000.18,0.00016043708,42.700000000001175,-5.599999999987858
2023-01-11 03:00:00,91008.414,0.0006473325,42.700000000001175,-5.599999999987858
2023-01-11 04:00:00,91058.03,0.0017828643,42.700000000001175,-5.599999999987858
2023-01-11 05:00:00,91119.81,0.0014100336,42.700000000001175,-5.599999999987858
2023-01-11 06:00:00,91113.42,0.0002415143,42.700000000001175,-5.599999999987858
2023-01-11 07:00:00,91152.86,0.00027727336,42.700000000001175,-5.599999999987858
2023-01-11 08:00:00,91238.89,0.00021176785,42.700000000001175,-5.599999999987858
2023-01-11 09:00:00,91340.17,5.350262e-05,42.700000000001175,-5.599999999987858
2023-01-11 10:00:00,91423.46,2.9176474e-05,42.700000000001175,-5.599999999987858
2023-01-11 11:00:00,91486.08,1.398474e-05,42.700000000001175,-5.599999999987858
2023-01-11 12:00:00,91476.55,0.0,42.700000000001175,-5.599999999987858
2023-01-11 13:00:00,91449.41,7.450581e-09,42.700000000001175,-5.599999999987858
2023-01-11 14:00:00,91417.95,0.0,42.700000000001175,-5.599999999987858
2023-01-11 15:00:00,91424.84,0.0,42.700000000001175,-5.599999999987858
2023-01-11 16:00:00,91457.92,0.0,42.700000000001175,-5.599999999987858
2023-01-11 17:00:00,91518.82,0.0,42.700000000001175,-5.599999999987858
2023-01-11 18:00:00,91576.33,0.0,42.700000000001175,-5.599999999987858
2023-01-11 19:00:00,91587.7,0.0,42.700000000001175,-5.599999999987858
2023-01-11 20:00:00,91612.44,0.0,42.700000000001175,-5.599999999987858
2023-01-11 21:00:00,91627.81,0.0,42.700000000001175,-5.599999999987858
2023-01-11 22:00:00,91642.51,0.0,42.700000000001175,-5.599999999987858
2023-01-11 23:00:00,91625.36,0.0,42.700000000001175,-5.599999999987858
2023-01-12 00:00:00,91601.766,0.0,42.700000000001175,-5.599999999987858
2023-01-12 01:00:00,91577.7,0.0,42.700000000001175,-5.599999999987858
2023-01-12 02:00:00,91530.44,0.0,42.700000000001175,-5.599999999987858
2023-01-12 03:00:00,91519.516,0.0,42.700000000001175,-5.599999999987858
2023-01-12 04:00:00,91482.25,0.0,42.700000000001175,-5.599999999987858
2023-01-12 05:00:00,91424.78,0.0,42.700000000001175,-5.599999999987858
2023-01-12 06:00:00,91410.266,0.0,42.700000000001175,-5.599999999987858
2023-01-12 07:00:00,91440.125,0.0,42.700000000001175,-5.599999999987858
2023-01-12 08:00:00,91435.445,0.0,42.700000000001175,-5.599999999987858
2023-01-12 09:00:00,91456.17,0.0,42.700000000001175,-5.599999999987858
2023-01-12 10:00:00,91469.695,0.0,42.700000000001175,-5.599999999987858
2023-01-12 11:00:00,91452.125,0.0,42.700000000001175,-5.599999999987858
2023-01-12 12:00:00,91383.59,0.0,42.700000000001175,-5.599999999987858
2023-01-12 13:00:00,91285.2,0.0,42.700000000001175,-5.599999999987858
2023-01-12 14:00:00,91228.11,0.0,42.700000000001175,-5.599999999987858
2023-01-12 15:00:00,91193.44,0.0,42.700000000001175,-5.599999999987858
2023-01-12 16:00:00,91181.12,0.0,42.700000000001175,-5.599999999987858
2023-01-12 17:00:00,91177.375,0.0,42.700000000001175,-5.599999999987858
2023-01-12 18:00:00,91182.16,0.0,42.700000000001175,-5.599999999987858
2023-01-12 19:00:00,91237.06,0.0,42.700000000001175,-5.599999999987858
2023-01-12 20:00:00,91242.4,0.0,42.700000000001175,-5.599999999987858
2023-01-12 21:00:00,91237.8,0.0,42.700000000001175,-5.599999999987858
2023-01-12 22:00:00,91241.78,2.7060509e-05,42.700000000001175,-5.599999999987858
2023-01-12 23:00:00,91249.19,0.00028207898,42.700000000001175,-5.599999999987858
2023-01-13 00:00:00,91252.914,0.0001809001,42.700000000001175,-5.599999999987858
2023-01-13 01:00:00,91198.92,8.868985e-05,42.700000000001175,-5.599999999987858
2023-01-13 02:00:00,91162.86,2.5501475e-05,42.700000000001175,-5.599999999987858
2023-01-13 03:00:00,91184.07,1.6875565e-06,42.700000000001175,-5.599999999987858
2023-01-13 04:00:00,91195.83,5.2154064e-08,42.700000000001175,-5.599999999987858
2023-01-13 05:00:00,91202.96,1.4007092e-06,42.700000000001175,-5.599999999987858
2023-01-13 06:00:00,91217.23,3.4868717e-06,42.700000000001175,-5.599999999987858
2023-01-13 07:00:00,91273.0,5.6177378e-06,42.700000000001175,-5.599999999987858
2023-01-13 08:00:00,91322.94,1.02996855e-05,42.700000000001175,-5.599999999987858
2023-01-13 09:00:00,91368.734,1.0818243e-05,42.700000000001175,-5.599999999987858
2023-01-13 10:00:00,91416.86,2.5629997e-06,42.700000000001175,-5.599999999987858
2023-01-13 11:00:00,91425.375,4.8577203e-07,42.700000000001175,-5.599999999987858
2023-01-13 12:00:00,91396.125,4.3511682e-07,42.700000000001175,-5.599999999987858
2023-01-13 13:00:00,91343.836,2.5630288e-07,42.700000000001175,-5.599999999987858
2023-01-13 14:00:00,91339.67,2.8967857e-05,42.700000000001175,-5.599999999987858
2023-01-13 15:00:00,91323.28,3.897003e-07,42.700000000001175,-5.599999999987858
2023-01-13 16:00:00,91306.305,5.2677933e-09,42.700000000001175,-5.599999999987858
2023-01-13 17:00:00,91301.805,1.0142685e-08,42.700000000001175,-5.599999999987858
2023-01-13 18:00:00,91346.79,-1.7680577e-08,42.700000000001175,-5.599999999987858
2023-01-13 19:00:00,91435.234,2.1934538e-06,42.700000000001175,-5.599999999987858
2023-01-13 20:00:00,91415.39,7.4505806e-07,42.700000000001175,-5.599999999987858
2023-01-13 21:00:00,91373.94,7.4505806e-07,42.700000000001175,-5.599999999987858
2023-01-13 22:00:00,91350.69,0.0,42.700000000001175,-5.599999999987858
2023-01-13 23:00:00,91361.66,1.001358e-05,42.700000000001175,-5.599999999987858
2023-01-14 00:00:00,91298.03,7.0035458e-06,42.700000000001175,-5.599999999987858
2023-01-14 01:00:00,91262.78,6.3274056e-06,42.700000000001175,-5.599999999987858
2023-01-14 02:00:00,91189.04,1.1118129e-05,42.700000000001175,-5.599999999987858
2023-01-14 03:00:00,91182.31,1.623854e-05,42.700000000001175,-5.599999999987858
2023-01-14 04:00:00,91156.805,6.698072e-06,42.700000000001175,-5.599999999987858
2023-01-14 05:00:00,91127.88,6.213784e-06,42.700000000001175,-5.599999999987858
2023-01-14 06:00:00,91104.84,1.1883676e-05,42.700000000001175,-5.599999999987858
2023-01-14 07:00:00,91114.25,8.024275e-06,42.700000000001175,-5.599999999987858
2023-01-14 08:00:00,91099.53,4.5076013e-06,42.700000000001175,-5.599999999987858
2023-01-14 09:00:00,91092.11,4.0844083e-05,42.700000000001175,-5.599999999987858
2023-01-14 10:00:00,91080.914,3.1150877e-05,42.700000000001175,-5.599999999987858
2023-01-14 11:00:00,91068.07,1.9907951e-05,42.700000000001175,-5.599999999987858
2023-01-14 12:00:00,91006.44,3.966689e-05,42.700000000001175,-5.599999999987858
2023-01-14 13:00:00,90909.94,3.889203e-06,42.700000000001175,-5.599999999987858
2023-01-14 14:00:00,90843.36,9.834766e-07,42.700000000001175,-5.599999999987858
2023-01-14 15:00:00,90793.2,3.2782555e-07,42.700000000001175,-5.599999999987858
2023-01-14 16:00:00,90757.72,5.662441e-07,42.700000000001175,-5.599999999987858
2023-01-14 17:00:00,90746.195,2.6226044e-06,42.700000000001175,-5.599999999987858
2023-01-14 18:00:00,90732.25,1.6391277e-06,42.700000000001175,-5.599999999987858
2023-01-14 19:00:00,90724.2,4.3213367e-07,42.700000000001175,-5.599999999987858
2023-01-14 20:00:00,90718.87,9.23872e-07,42.700000000001175,-5.599999999987858
2023-01-14 21:00:00,90718.38,9.000301e-06,42.700000000001175,-5.599999999987858
2023-01-14 22:00:00,90693.66,1.7657876e-05,42.700000000001175,-5.599999999987858
