valid_time,d2m,t2m,latitude,longitude
2023-01-03 19:00:00,281.87897,285.69498,37.3000000000011,-6.8999999999882675
2023-01-03 20:00:00,281.588,284.70245,37.3000000000011,-6.8999999999882675
2023-01-03 21:00:00,281.30295,284.06473,37.3000000000011,-6.8999999999882675
2023-01-03 22:00:00,281.08118,283.68896,37.3000000000011,-6.8999999999882675
2023-01-03 23:00:00,280.95712,283.53357,37.3000000000011,-6.8999999999882675
2023-01-04 00:00:00,281.02258,283.61032,37.3000000000011,-6.8999999999882675
2023-01-04 01:00:00,280.89203,283.3602,37.3000000000011,-6.8999999999882675
2023-01-04 02:00:00,280.90082,283.17056,37.3000000000011,-6.8999999999882675
2023-01-04 03:00:00,280.98297,283.07043,37.3000000000011,-6.8999999999882675
2023-01-04 04:00:00,280.97525,282.83096,37.3000000000011,-6.8999999999882675
2023-01-04 05:00:00,280.94403,282.60675,37.3000000000011,-6.8999999999882675
2023-01-04 06:00:00,280.87775,282.367,37.3000000000011,-6.8999999999882675
2023-01-04 07:00:00,282.1856,283.155,37.3000000000011,-6.8999999999882675
2023-01-04 08:00:00,282.3026,283.24146,37.3000000000011,-6.8999999999882675
2023-01-04 09:00:00,283.17102,284.55447,37.3000000000011,-6.8999999999882675
2023-01-04 10:00:00,284.10812,286.6924,37.3000000000011,-6.8999999999882675
2023-01-04 11:00:00,284.67334,288.15216,37.3000000000011,-6.8999999999882675
2023-01-04 12:00:00,285.01254,289.27417,37.3000000000011,-6.8999999999882675
2023-01-04 13:00:00,285.1871,290.2535,37.3000000000011,-6.8999999999882675
2023-01-04 14:00:00,285.17526,290.87134,37.3000000000011,-6.8999999999882675
2023-01-04 15:00:00,285.0853,291.1001,37.3000000000011,-6.8999999999882675
2023-01-04 16:00:00,285.21844,290.88757,37.3000000000011,-6.8999999999882675
2023-01-04 17:00:00,285.4403,289.7923,37.3000000000011,-6.8999999999882675
2023-01-04 18:00:00,285.1358,288.349,37.3000000000011,-6.8999999999882675
2023-01-04 19:00:00,284.8673,287.36078,37.3000000000011,-6.8999999999882675
2023-01-04 20:00:00,284.20203,286.13812,37.3000000000011,-6.8999999999882675
2023-01-04 21:00:00,283.64062,285.312,37.3000000000011,-6.8999999999882675
2023-01-04 22:00:00,283.20953,284.71448,37.3000000000011,-6.8999999999882675
2023-01-04 23:00:00,282.8585,284.23828,37.3000000000011,-6.8999999999882675
2023-01-05 00:00:00,282.5777,283.85846,37.3000000000011,-6.8999999999882675
2023-01-05 01:00:00,282.3225,283.50024,37.3000000000011,-6.8999999999882675
2023-01-05 02:00:00,282.08032,283.1576,37.3000000000011,-6.8999999999882675
2023-01-05 03:00:00,281.82077,282.81628,37.3000000000011,-6.8999999999882675
2023-01-05 04:00:00,281.5678,282.56195,37.3000000000011,-6.8999999999882675
2023-01-05 05:00:00,281.27478,282.23932,37.3000000000011,-6.8999999999882675
2023-01-05 06:00:00,281.11832,282.07343,37.3000000000011,-6.8999999999882675
2023-01-05 07:00:00,280.27924,281.08862,37.3000000000011,-6.8999999999882675
2023-01-05 08:00:00,280.2727,281.0394,37.3000000000011,-6.8999999999882675
2023-01-05 09:00:00,281.69446,282.84174,37.3000000000011,-6.8999999999882675
2023-01-05 10:00:00,283.1803,285.76065,37.3000000000011,-6.8999999999882675
2023-01-05 11:00:00,284.06537,287.31067,37.3000000000011,-6.8999999999882675
2023-01-05 12:00:00,284.38245,288.60876,37.3000000000011,-6.8999999999882675
2023-01-05 13:00:00,284.3673,289.57166,37.3000000000011,-6.8999999999882675
2023-01-05 14:00:00,284.17007,290.19284,37.3000000000011,-6.8999999999882675
2023-01-05 15:00:00,283.9793,290.44727,37.3000000000011,-6.8999999999882675
2023-01-05 16:00:00,283.8839,290.37122,37.3000000000011,-6.8999999999882675
2023-01-05 17:00:00,284.31604,289.79935,37.3000000000011,-6.8999999999882675
2023-01-05 18:00:00,284.1695,288.4655,37.3000000000011,-6.8999999999882675
2023-01-05 19:00:00,283.95865,288.46466,37.3000000000011,-6.8999999999882675
2023-01-05 20:00:00,284.05054,287.56335,37.3000000000011,-6.8999999999882675
2023-01-05 21:00:00,284.07483,286.5678,37.3000000000011,-6.8999999999882675
2023-01-05 22:00:00,283.40717,284.7992,37.3000000000011,-6.8999999999882675
2023-01-05 23:00:00,282.80334,283.58203,37.3000000000011,-6.8999999999882675
2023-01-06 00:00:00,282.31082,282.82233,37.3000000000011,-6.8999999999882675
2023-01-06 01:00:00,281.7487,282.1571,37.3000000000011,-6.8999999999882675
2023-01-06 02:00:00,281.29318,281.6515,37.3000000000011,-6.8999999999882675
2023-01-06 03:00:00,280.97128,281.2664,37.3000000000011,-6.8999999999882675
2023-01-06 04:00:00,280.70926,281.06158,37.3000000000011,-6.8999999999882675
2023-01-06 05:00:00,280.6549,281.06396,37.3000000000011,-6.8999999999882675
2023-01-06 06:00:00,280.57153,280.89648,37.3000000000011,-6.8999999999882675
2023-01-06 07:00:00,280.16913,280.47482,37.3000000000011,-6.8999999999882675
2023-01-06 08:00:00,280.27295,280.58447,37.3000000000011,-6.8999999999882675
2023-01-06 09:00:00,281.2373,281.7901,37.3000000000011,-6.8999999999882675
2023-01-06 10:00:00,282.4333,283.77567,37.3000000000011,-6.8999999999882675
2023-01-06 11:00:00,283.41382,285.46405,37.3000000000011,-6.8999999999882675
2023-01-06 12:00:00,284.12708,286.90103,37.3000000000011,-6.8999999999882675
2023-01-06 13:00:00,284.48285,288.01785,37.3000000000011,-6.8999999999882675
2023-01-06 14:00:00,284.6046,288.6832,37.3000000000011,-6.8999999999882675
2023-01-06 15:00:00,284.50748,288.95856,37.3000000000011,-6.8999999999882675
2023-01-06 16:00:00,284.5393,288.8051,37.3000000000011,-6.8999999999882675
2023-01-06 17:00:00,284.92798,288.02277,37.3000000000011,-6.8999999999882675
2023-01-06 18:00:00,285.0463,286.89603,37.3000000000011,-6.8999999999882675
2023-01-06 19:00:00,284.5697,285.80072,37.3000000000011,-6.8999999999882675
2023-01-06 20:00:00,284.16364,285.4681,37.3000000000011,-6.8999999999882675
2023-01-06 21:00:00,284.37302,285.74725,37.3000000000011,-6.8999999999882675
2023-01-06 22:00:00,284.64056,285.97626,37.3000000000011,-6.8999999999882675
2023-01-06 23:00:00,284.52972,285.6258,37.3000000000011,-6.8999999999882675
2023-01-07 00:00:00,284.202,285.0926,37.3000000000011,-6.8999999999882675
2023-01-07 01:00:00,283.92145,284.74762,37.3000000000011,-6.8999999999882675
2023-01-07 02:00:00,283.52466,284.39856,37.3000000000011,-6.8999999999882675
2023-01-07 03:00:00,283.06354,283.95605,37.3000000000011,-6.8999999999882675
2023-01-07 04:00:00,282.07336,282.80466,37.3000000000011,-6.8999999999882675
2023-01-07 05:00:00,281.40308,282.07913,37.3000000000011,-6.8999999999882675
2023-01-07 06:00:00,282.11365,283.0866,37.3000000000011,-6.8999999999882675
2023-01-07 07:00:00,282.05008,282.26648,37.3000000000011,-6.8999999999882675
2023-01-07 08:00:00,282.60388,282.71997,37.3000000000011,-6.8999999999882675
2023-01-07 09:00:00,283.79498,284.13733,37.3000000000011,-6.8999999999882675
2023-01-07 10:00:00,285.11316,285.78046,37.3000000000011,-6.8999999999882675
2023-01-07 11:00:00,285.59235,287.28076,37.3000000000011,-6.8999999999882675
2023-01-07 12:00:00,285.7865,288.26727,37.3000000000011,-6.8999999999882675
2023-01-07 13:00:00,285.6618,289.02612,37.3000000000011,-6.8999999999882675
2023-01-07 14:00:00,285.29514,289.8199,37.3000000000011,-6.8999999999882675
2023-01-07 15:00:00,285.59076,290.0548,37.3000000000011,-6.8999999999882675
2023-01-07 16:00:00,285.95715,289.8512,37.3000000000011,-6.8999999999882675
2023-01-07 17:00:00,285.8817,289.06842,37.3000000000011,-6.8999999999882675
2023-01-07 18:00:00,285.68793,288.48572,37.3000000000011,-6.8999999999882675
2023-01-07 19:00:00,285.91138,288.4627,37.3000000000011,-6.8999999999882675
2023-01-07 20:00:00,285.8343,288.48114,37.3000000000011,-6.8999999999882675
2023-01-07 21:00:00,285.91428,288.44186,37.3000000000011,-6.8999999999882675
2023-01-07 22:00:00,286.0131,288.5317,37.3000000000011,-6.8999999999882675
2023-01-07 23:00:00,286.39978,288.6234,37.3000000000011,-6.8999999999882675
2023-01-08 00:00:00,286.6316,288.7124,37.3000000000011,-6.8999999999882675
2023-01-08 01:00:00,286.83682,288.66635,37.3000000000011,-6.8999999999882675
2023-01-08 02:00:00,287.0066,288.58844,37.3000000000011,-6.8999999999882675
2023-01-08 03:00:00,287.11438,288.6543,37.3000000000011,-6.8999999999882675
2023-01-08 04:00:00,287.25757,288.6651,37.3000000000011,-6.8999999999882675
2023-01-08 05:00:00,287.3686,288.8238,37.3000000000011,-6.8999999999882675
2023-01-08 06:00:00,287.4799,288.92206,37.3000000000011,-6.8999999999882675
2023-01-08 07:00:00,287.9604,289.06586,37.3000000000011,-6.8999999999882675
2023-01-08 08:00:00,287.99475,289.11804,37.3000000000011,-6.8999999999882675
2023-01-08 09:00:00,288.16986,289.38446,37.3000000000011,-6.8999999999882675
2023-01-08 10:00:00,288.35864,289.8815,37.3000000000011,-6.8999999999882675
2023-01-08 11:00:00,288.58798,290.6953,37.3000000000011,-6.8999999999882675
2023-01-08 12:00:00,288.5692,291.41028,37.3000000000011,-6.8999999999882675
2023-01-08 13:00:00,288.58386,291.7414,37.3000000000011,-6.8999999999882675
2023-01-08 14:00:00,288.57922,291.71622,37.3000000000011,-6.8999999999882675
2023-01-08 15:00:00,288.52728,291.55383,37.3000000000011,-6.8999999999882675
2023-01-08 16:00:00,288.29633,291.19458,37.3000000000011,-6.8999999999882675
2023-01-08 17:00:00,287.8792,290.7341,37.3000000000011,-6.8999999999882675
2023-01-08 18:00:00,287.41174,290.20743,37.3000000000011,-6.8999999999882675
2023-01-08 19:00:00,286.94205,289.55807,37.3000000000011,-6.8999999999882675
2023-01-08 20:00:00,286.73236,289.10287,37.3000000000011,-6.8999999999882675
2023-01-08 21:00:00,286.65747,288.77847,37.3000000000011,-6.8999999999882675
2023-01-08 22:00:00,286.68048,288.55945,37.3000000000011,-6.8999999999882675
2023-01-08 23:00:00,286.8302,288.5642,37.3000000000011,-6.8999999999882675
2023-01-09 00:00:00,286.9702,288.56372,37.3000000000011,-6.8999999999882675
2023-01-09 01:00:00,287.02228,288.46277,37.3000000000011,-6.8999999999882675
2023-01-09 02:00:00,287.03293,288.54633,37.3000000000011,-6.8999999999882675
2023-01-09 03:00:00,287.12073,288.52643,37.3000000000011,-6.8999999999882675
2023-01-09 04:00:00,287.297,288.65192,37.3000000000011,-6.8999999999882675
2023-01-09 05:00:00,287.3106,288.56842,37.3000000000011,-6.8999999999882675
2023-01-09 06:00:00,287.29514,288.58063,37.3000000000011,-6.8999999999882675
2023-01-09 07:00:00,287.1839,288.58426,37.3000000000011,-6.8999999999882675
2023-01-09 08:00:00,287.17914,288.4897,37.3000000000011,-6.8999999999882675
2023-01-09 09:00:00,287.47318,288.9225,37.3000000000011,-6.8999999999882675
2023-01-09 10:00:00,287.79858,289.85233,37.3000000000011,-6.8999999999882675
2023-01-09 11:00:00,287.88916,290.65057,37.3000000000011,-6.8999999999882675
2023-01-09 12:00:00,287.78366,291.4906,37.3000000000011,-6.8999999999882675
2023-01-09 13:00:00,287.67407,291.96368,37.3000000000011,-6.8999999999882675
2023-01-09 14:00:00,287.5194,292.2843,37.3000000000011,-6.8999999999882675
2023-01-09 15:00:00,287.29114,292.12085,37.3000000000011,-6.8999999999882675
2023-01-09 16:00:00,287.44867,291.9098,37.3000000000011,-6.8999999999882675
2023-01-09 17:00:00,287.7916,291.17032,37.3000000000011,-6.8999999999882675
2023-01-09 18:00:00,287.6238,290.00452,37.3000000000011,-6.8999999999882675
2023-01-09 19:00:00,287.32468,289.19196,37.3000000000011,-6.8999999999882675
2023-01-09 20:00:00,286.93103,288.50714,37.3000000000011,-6.8999999999882675
2023-01-09 21:00:00,286.44336,287.77155,37.3000000000011,-6.8999999999882675
2023-01-09 22:00:00,285.9198,287.00558,37.3000000000011,-6.8999999999882675
2023-01-09 23:00:00,285.3715,286.22357,37.3000000000011,-6.8999999999882675
2023-01-10 00:00:00,284.90106,285.58752,37.3000000000011,-6.8999999999882675
2023-01-10 01:00:00,284.5456,285.1709,37.3000000000011,-6.8999999999882675
2023-01-10 02:00:00,284.28506,284.85547,37.3000000000011,-6.8999999999882675
2023-01-10 03:00:00,284.11682,284.65457,37.3000000000011,-6.8999999999882675
2023-01-10 04:00:00,283.84882,284.37753,37.3000000000011,-6.8999999999882675
2023-01-10 05:00:00,282.99945,283.3733,37.3000000000011,-6.8999999999882675
2023-01-10 06:00:00,282.78403,282.98602,37.3000000000011,-6.8999999999882675
2023-01-10 07:00:00,282.55457,282.94223,37.3000000000011,-6.8999999999882675
2023-01-10 08:00:00,282.54047,282.93192,37.3000000000011,-6.8999999999882675
2023-01-10 09:00:00,284.00946,284.56104,37.3000000000011,-6.8999999999882675
2023-01-10 10:00:00,285.0304,286.70917,37.3000000000011,-6.8999999999882675
2023-01-10 11:00:00,285.3284,288.09793,37.3000000000011,-6.8999999999882675
2023-01-10 12:00:00,285.14178,289.07764,37.3000000000011,-6.8999999999882675
2023-01-10 13:00:00,284.67938,289.98334,37.3000000000011,-6.8999999999882675
2023-01-10 14:00:00,284.42517,290.4395,37.3000000000011,-6.8999999999882675
2023-01-10 15:00:00,284.36606,290.57138,37.3000000000011,-6.8999999999882675
2023-01-10 16:00:00,284.34393,290.39487,37.3000000000011,-6.8999999999882675
2023-01-10 17:00:00,284.82806,289.65338,37.3000000000011,-6.8999999999882675
2023-01-10 18:00:00,284.72766,288.393,37.3000000000011,-6.8999999999882675
2023-01-10 19:00:00,284.78546,287.68658,37.3000000000011,-6.8999999999882675
2023-01-10 20:00:00,284.60004,287.18573,37.3000000000011,-6.8999999999882675
2023-01-10 21:00:00,284.4242,286.6847,37.3000000000011,-6.8999999999882675
2023-01-10 22:00:00,284.23334,286.21918,37.3000000000011,-6.8999999999882675
2023-01-10 23:00:00,284.02533,285.8157,37.3000000000011,-6.8999999999882675
2023-01-11 00:00:00,283.73495,285.29852,37.3000000000011,-6.8999999999882675
2023-01-11 01:00:00,283.55682,284.82892,37.3000000000011,-6.8999999999882675
2023-01-11 02:00:00,283.47388,284.6165,37.3000000000011,-6.8999999999882675
2023-01-11 03:00:00,283.3684,284.29633,37.3000000000011,-6.8999999999882675
2023-01-11 04:00:00,283.72266,284.70135,37.3000000000011,-6.8999999999882675
2023-01-11 05:00:00,283.9604,284.9868,37.3000000000011,-6.8999999999882675
2023-01-11 06:00:00,284.4331,285.47153,37.3000000000011,-6.8999999999882675
2023-01-11 07:00:00,284.5186,285.37012,37.3000000000011,-6.8999999999882675
2023-01-11 08:00:00,284.7939,285.38275,37.3000000000011,-6.8999999999882675
2023-01-11 09:00:00,285.4088,286.12708,37.3000000000011,-6.8999999999882675
2023-01-11 10:00:00,285.42938,287.12396,37.3000000000011,-6.8999999999882675
2023-01-11 11:00:00,285.60358,288.28473,37.3000000000011,-6.8999999999882675
2023-01-11 12:00:00,285.66998,289.09616,37.3000000000011,-6.8999999999882675
2023-01-11 13:00:00,285.59808,289.5125,37.3000000000011,-6.8999999999882675
2023-01-11 14:00:00,285.54718,289.91083,37.3000000000011,-6.8999999999882675
2023-01-11 15:00:00,285.39703,290.43335,37.3000000000011,-6.8999999999882675
2023-01-11 16:00:00,285.32397,290.6429,37.3000000000011,-6.8999999999882675
2023-01-11 17:00:00,285.56458,289.92664,37.3000000000011,-6.8999999999882675
2023-01-11 18:00:00,285.22385,288.6927,37.3000000000011,-6.8999999999882675
2023-01-11 19:00:00,285.2708,287.63428,37.3000000000011,-6.8999999999882675
2023-01-11 20:00:00,284.59988,286.96594,37.3000000000011,-6.8999999999882675
2023-01-11 21:00:00,284.0252,286.48956,37.3000000000011,-6.8999999999882675
2023-01-11 22:00:00,283.61267,286.05466,37.3000000000011,-6.8999999999882675
2023-01-11 23:00:00,283.20898,285.3866,37.3000000000011,-6.8999999999882675
2023-01-12 00:00:00,282.83945,284.82806,37.3000000000011,-6.8999999999882675
2023-01-12 01:00:00,282.453,284.34,37.3000000000011,-6.8999999999882675
2023-01-12 02:00:00,282.0921,283.91455,37.3000000000011,-6.8999999999882675
2023-01-12 03:00:00,281.74692,283.54065,37.3000000000011,-6.8999999999882675
2023-01-12 04:00:00,281.45935,283.27325,37.3000000000011,-6.8999999999882675
2023-01-12 05:00:00,280.70648,282.28888,37.3000000000011,-6.8999999999882675
2023-01-12 06:00:00,280.6004,282.30872,37.3000000000011,-6.8999999999882675
2023-01-12 07:00:00,280.69263,282.1242,37.3000000000011,-6.8999999999882675
2023-01-12 08:00:00,280.5102,281.9836,37.3000000000011,-6.8999999999882675
2023-01-12 09:00:00,281.52283,283.60712,37.3000000000011,-6.8999999999882675
2023-01-12 10:00:00,282.3003,286.61157,37.3000000000011,-6.8999999999882675
2023-01-12 11:00:00,282.57684,288.5592,37.3000000000011,-6.8999999999882675
2023-01-12 12:00:00,282.77417,289.74445,37.3000000000011,-6.8999999999882675
2023-01-12 13:00:00,283.16934,290.54077,37.3000000000011,-6.8999999999882675
2023-01-12 14:00:00,283.3816,291.0257,37.3000000000011,-6.8999999999882675
2023-01-12 15:00:00,283.471,291.1695,37.3000000000011,-6.8999999999882675
2023-01-12 16:00:00,283.45615,291.0106,37.3000000000011,-6.8999999999882675
2023-01-12 17:00:00,283.79016,290.5345,37.3000000000011,-6.8999999999882675
2023-01-12 18:00:00,285.1059,288.68646,37.3000000000011,-6.8999999999882675
2023-01-12 19:00:00,283.7304,286.8147,37.3000000000011,-6.8999999999882675
2023-01-12 20:00:00,283.1584,285.6015,37.3000000000011,-6.8999999999882675
2023-01-12 21:00:00,282.60675,284.565,37.3000000000011,-6.8999999999882675
2023-01-12 22:00:00,282.15802,283.77362,37.3000000000011,-6.8999999999882675
2023-01-12 23:00:00,281.71155,283.04822,37.3000000000011,-6.8999999999882675
2023-01-13 00:00:00,281.29236,282.39874,37.3000000000011,-6.8999999999882675
2023-01-13 01:00:00,280.9937,281.96353,37.3000000000011,-6.8999999999882675
2023-01-13 02:00:00,280.82202,281.8238,37.3000000000011,-6.8999999999882675
2023-01-13 03:00:00,280.60046,281.81247,37.3000000000011,-6.8999999999882675
2023-01-13 04:00:00,280.43445,281.787,37.3000000000011,-6.8999999999882675
2023-01-13 05:00:00,280.2859,281.70496,37.3000000000011,-6.8999999999882675
2023-01-13 06:00:00,280.09314,281.46643,37.3000000000011,-6.8999999999882675
2023-01-13 07:00:00,279.7386,280.86255,37.3000000000011,-6.8999999999882675
2023-01-13 08:00:00,279.63364,280.47333,37.3000000000011,-6.8999999999882675
2023-01-13 09:00:00,280.48364,281.52075,37.3000000000011,-6.8999999999882675
2023-01-13 10:00:00,281.39447,284.02142,37.3000000000011,-6.8999999999882675
2023-01-13 11:00:00,281.70142,286.19922,37.3000000000011,-6.8999999999882675
2023-01-13 12:00:00,281.7431,287.7165,37.3000000000011,-6.8999999999882675
2023-01-13 13:00:00,281.84937,288.67422,37.3000000000011,-6.8999999999882675
2023-01-13 14:00:00,281.63782,289.3576,37.3000000000011,-6.8999999999882675
2023-01-13 15:00:00,281.3311,289.68738,37.3000000000011,-6.8999999999882675
2023-01-13 16:00:00,281.15836,289.61835,37.3000000000011,-6.8999999999882675
2023-01-13 17:00:00,281.76556,289.08255,37.3000000000011,-6.8999999999882675
2023-01-13 18:00:00,282.6543,287.4204,37.3000000000011,-6.8999999999882675
2023-01-13 19:00:00,282.6203,285.77847,37.3000000000011,-6.8999999999882675
2023-01-13 20:00:00,281.85895,284.48834,37.3000000000011,-6.8999999999882675
2023-01-13 21:00:00,281.2872,283.4359,37.3000000000011,-6.8999999999882675
2023-01-13 22:00:00,280.91187,282.58105,37.3000000000011,-6.8999999999882675
2023-01-13 23:00:00,280.58392,281.96844,37.3000000000011,-6.8999999999882675
2023-01-14 00:00:00,280.27753,281.44904,37.3000000000011,-6.8999999999882675
2023-01-14 01:00:00,279.9735,280.99164,37.3000000000011,-6.8999999999882675
2023-01-14 02:00:00,279.7102,280.58722,37.3000000000011,-6.8999999999882675
2023-01-14 03:00:00,279.5253,280.301,37.3000000000011,-6.8999999999882675
2023-01-14 04:00:00,279.3326,280.03778,37.3000000000011,-6.8999999999882675
2023-01-14 05:00:00,279.1758,279.83685,37.3000000000011,-6.8999999999882675
2023-01-14 06:00:00,279.07623,279.7613,37.3000000000011,-6.8999999999882675
2023-01-14 07:00:00,278.6686,279.50397,37.3000000000011,-6.8999999999882675
2023-01-14 08:00:00,278.65875,279.61798,37.3000000000011,-6.8999999999882675
2023-01-14 09:00:00,279.92664,281.18793,37.3000000000011,-6.8999999999882675
2023-01-14 10:00:00,280.938,284.17493,37.3000000000011,-6.8999999999882675
2023-01-14 11:00:00,281.37558,285.87817,37.3000000000011,-6.8999999999882675
2023-01-14 12:00:00,281.9163,287.17987,37.3000000000011,-6.8999999999882675
2023-01-14 13:00:00,282.12585,288.02286,37.3000000000011,-6.8999999999882675
2023-01-14 14:00:00,282.15695,288.5077,37.3000000000011,-6.8999999999882675
2023-01-14 15:00:00,282.0643,288.67923,37.3000000000011,-6.8999999999882675
2023-01-14 16:00:00,282.12564,288.53113,37.3000000000011,-6.8999999999882675
2023-01-14 17:00:00,282.87897,287.7815,37.3000000000011,-6.8999999999882675
2023-01-14 18:00:00,283.3081,286.62717,37.3000000000011,-6.8999999999882675
2023-01-14 19:00:00,283.3905,285.31653,37.3000000000011,-6.8999999999882675
2023-01-14 20:00:00,282.926,284.89673,37.3000000000011,-6.8999999999882675
2023-01-14 21:00:00,282.94452,284.64294,37.3000000000011,-6.8999999999882675
2023-01-14 22:00:00,282.35602,283.3855,37.3000000000011,-6.8999999999882675
2023-01-14 23:00:00,281.39026,282.1657,37.3000000000011,-6.8999999999882675
2023-01-15 00:00:00,281.14368,282.2126,37.3000000000011,-6.8999999999882675
2023-01-15 01:00:00,280.984,282.4049,37.3000000000011,-6.8999999999882675
2023-01-15 02:00:00,280.88123,282.52557,37.3000000000011,-6.8999999999882675
2023-01-15 03:00:00,280.8721,282.6558,37.3000000000011,-6.8999999999882675
