valid_time,sp,tp,latitude,longitude
2023-01-06 17:00:00,101328.92,0.0,37.4000000000011,-6.39999999998804
2023-01-06 18:00:00,101349.44,0.0,37.4000000000011,-6.39999999998804
2023-01-06 19:00:00,101371.84,0.0,37.4000000000011,-6.39999999998804
2023-01-06 20:00:00,101403.02,0.0,37.4000000000011,-6.39999999998804
2023-01-06 21:00:00,101411.47,0.0,37.4000000000011,-6.39999999998804
2023-01-06 22:00:00,101409.266,-1.4901161e-08,37.4000000000011,-6.39999999998804
2023-01-06 23:00:00,101399.94,0.0,37.4000000000011,-6.39999999998804
2023-01-07 00:00:00,101413.22,0.0,37.4000000000011,-6.39999999998804
2023-01-07 01:00:00,101394.67,0.0,37.4000000000011,-6.39999999998804
2023-01-07 02:00:00,101344.516,0.0,37.4000000000011,-6.39999999998804
2023-01-07 03:00:00,101323.06,0.0,37.4000000000011,-6.39999999998804
2023-01-07 04:00:00,101321.88,0.0,37.4000000000011,-6.39999999998804
2023-01-07 05:00:00,101348.86,2.1010637e-06,37.4000000000011,-6.39999999998804
2023-01-07 06:00:00,101360.36,2.9578805e-06,37.4000000000011,-6.39999999998804
2023-01-07 07:00:00,101408.96,1.9162894e-06,37.4000000000011,-6.39999999998804
2023-01-07 08:00:00,101451.32,0.0,37.4000000000011,-6.39999999998804
2023-01-07 09:00:00,101479.13,0.0,37.4000000000011,-6.39999999998804
2023-01-07 10:00:00,101522.055,0.0,37.4000000000011,-6.39999999998804
2023-01-07 11:00:00,101504.5,1.0952349e-06,37.4000000000011,-6.39999999998804
2023-01-07 12:00:00,101460.95,6.556511e-07,37.4000000000011,-6.39999999998804
2023-01-07 13:00:00,101377.08,2.6989352e-05,37.4000000000011,-6.39999999998804
2023-01-07 14:00:00,101322.69,0.00010746718,37.4000000000011,-6.39999999998804
2023-01-07 15:00:00,101272.61,4.1380525e-05,37.4000000000011,-6.39999999998804
2023-01-07 16:00:00,101250.89,6.5058455e-05,37.4000000000011,-6.39999999998804
2023-01-07 17:00:00,101256.11,5.9730373e-06,37.4000000000011,-6.39999999998804
2023-01-07 18:00:00,101250.16,5.382288e-06,37.4000000000011,-6.39999999998804
2023-01-07 19:00:00,101238.8,1.8346327e-05,37.4000000000011,-6.39999999998804
2023-01-07 20:00:00,101255.195,2.1487358e-06,37.4000000000011,-6.39999999998804
2023-01-07 21:00:00,101276.67,4.956353e-06,37.4000000000011,-6.39999999998804
2023-01-07 22:00:00,101247.625,3.3155084e-05,37.4000000000011,-6.39999999998804
2023-01-07 23:00:00,101199.44,8.927556e-05,37.4000000000011,-6.39999999998804
2023-01-08 00:00:00,101167.555,6.0603023e-05,37.4000000000011,-6.39999999998804
2023-01-08 01:00:00,101104.27,4.2999163e-06,37.4000000000011,-6.39999999998804
2023-01-08 02:00:00,101063.67,2.6049092e-06,37.4000000000011,-6.39999999998804
2023-01-08 03:00:00,101045.53,5.1992014e-05,37.4000000000011,-6.39999999998804
2023-01-08 04:00:00,101028.36,2.7824193e-05,37.4000000000011,-6.39999999998804
2023-01-08 05:00:00,100977.56,1.4387071e-05,37.4000000000011,-6.39999999998804
2023-01-08 06:00:00,100963.52,9.622425e-06,37.4000000000011,-6.39999999998804
2023-01-08 07:00:00,100968.73,5.2265823e-05,37.4000000000011,-6.39999999998804
2023-01-08 08:00:00,101015.625,7.965416e-05,37.4000000000011,-6.39999999998804
2023-01-08 09:00:00,101036.91,0.000107213855,37.4000000000011,-6.39999999998804
