valid_time,ssrd,strd,latitude,longitude
2023-04-04 05:00:00,0.0,999553.5,39.900000000001135,-6.699999999988222
2023-04-04 06:00:00,0.0,999516.5,39.900000000001135,-6.699999999988222
2023-04-04 07:00:00,152552.0,948216.0,39.900000000001135,-6.699999999988222
2023-04-04 08:00:00,801788.0,946158.0,39.900000000001135,-6.699999999988222
2023-04-04 09:00:00,1.565336e+06,953248.0,39.900000000001135,-6.699999999988222
2023-04-04 10:00:00,2.255892e+06,966633.0,39.900000000001135,-6.699999999988222
2023-04-04 11:00:00,2.800974e+06,983780.0,39.900000000001135,-6.699999999988222
2023-04-04 12:00:00,3.149436e+06,998909.0,39.900000000001135,-6.699999999988222
2023-04-04 13:00:00,3.271468e+06,1.010583e+06,39.900000000001135,-6.699999999988222
2023-04-04 14:00:00,3.157262e+06,1.017657e+06,39.900000000001135,-6.699999999988222
2023-04-04 15:00:00,2.817898e+06,1.02021e+06,39.900000000001135,-6.699999999988222
2023-04-04 16:00:00,2.282256e+06,1.018392e+06,39.900000000001135,-6.699999999988222
2023-04-04 17:00:00,1.596988e+06,1.012924e+06,39.900000000001135,-6.699999999988222
2023-04-04 18:00:00,835946.0,1.00344e+06,39.900000000001135,-6.699999999988222
2023-04-04 19:00:00,165964.0,995052.0,39.900000000001135,-6.699999999988222
2023-04-04 20:00:00,0.0,979828.0,39.900000000001135,-6.699999999988222
2023-04-04 21:00:00,0.0,966940.0,39.900000000001135,-6.699999999988222
2023-04-04 22:00:00,0.0,956756.0,39.900000000001135,-6.699999999988222
2023-04-04 23:00:00,0.0,947232.0,39.900000000001135,-6.699999999988222
2023-04-05 00:00:00,0.0,938980.0,39.900000000001135,-6.699999999988222
2023-04-05 01:00:00,0.0,931658.06,39.900000000001135,-6.699999999988222
2023-04-05 02:00:00,0.0,923669.2,39.900000000001135,-6.699999999988222
2023-04-05 03:00:00,0.0,915012.25,39.900000000001135,-6.699999999988222
2023-04-05 04:00:00,0.0,907667.0,39.900000000001135,-6.699999999988222
2023-04-05 05:00:00,0.0,900270.5,39.900000000001135,-6.699999999988222
2023-04-05 06:00:00,0.0,891884.0,39.900000000001135,-6.699999999988222
2023-04-05 07:00:00,177270.0,873160.0,39.900000000001135,-6.699999999988222
2023-04-05 08:00:00,864060.0,871905.0,39.900000000001135,-6.699999999988222
2023-04-05 09:00:00,1.642406e+06,882793.0,39.900000000001135,-6.699999999988222
2023-04-05 10:00:00,2.341964e+06,901890.0,39.900000000001135,-6.699999999988222
