valid_time,sp,tp,latitude,longitude
2025-05-18 06:00:00,87315.61,1.937151e-07,40.70000000000115,-0.8999999999869033
2025-05-18 07:00:00,87383.04,9.11951e-07,40.70000000000115,-0.8999999999869033
2025-05-18 08:00:00,87376.734,0.0,40.70000000000115,-0.8999999999869033
2025-05-18 09:00:00,87402.05,-7.450581e-09,40.70000000000115,-0.8999999999869033
2025-05-18 10:00:00,87387.36,0.0,40.70000000000115,-0.8999999999869033
2025-05-18 11:00:00,87389.59,1.2516975e-06,40.70000000000115,-0.8999999999869033
2025-05-18 12:00:00,87340.484,2.0712612e-06,40.70000000000115,-0.8999999999869033
2025-05-18 13:00:00,87274.875,0.0,40.70000000000115,-0.8999999999869033
2025-05-18 14:00:00,87247.266,1.3113022e-06,40.70000000000115,-0.8999999999869033
2025-05-18 15:00:00,87328.29,0.0012256354,40.70000000000115,-0.8999999999869033
2025-05-18 16:00:00,87270.69,3.2782555e-06,40.70000000000115,-0.8999999999869033
2025-05-18 17:00:00,87228.89,6.2584877e-07,40.70000000000115,-0.8999999999869033
2025-05-18 18:00:00,87233.234,4.2910688e-07,40.70000000000115,-0.8999999999869033
2025-05-18 19:00:00,87265.14,0.0,40.70000000000115,-0.8999999999869033
2025-05-18 20:00:00,87298.13,0.0,40.70000000000115,-0.8999999999869033
2025-05-18 21:00:00,87287.95,0.0,40.70000000000115,-0.8999999999869033
2025-05-18 22:00:00,87301.66,8.5530337e-07,40.70000000000115,-0.8999999999869033
2025-05-18 23:00:00,87300.25,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 00:00:00,87296.44,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 01:00:00,87248.31,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 02:00:00,87195.67,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 03:00:00,87147.28,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 04:00:00,87142.08,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 05:00:00,87124.17,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 06:00:00,87150.84,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 07:00:00,87220.26,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 08:00:00,87218.98,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 09:00:00,87224.086,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 10:00:00,87219.03,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 11:00:00,87207.08,0.00037835538,40.70000000000115,-0.8999999999869033
2025-05-19 12:00:00,87156.62,0.0011508405,40.70000000000115,-0.8999999999869033
2025-05-19 13:00:00,87115.52,2.4735928e-06,40.70000000000115,-0.8999999999869033
2025-05-19 14:00:00,87111.5,0.001012951,40.70000000000115,-0.8999999999869033
2025-05-19 15:00:00,87160.016,0.00043408573,40.70000000000115,-0.8999999999869033
2025-05-19 16:00:00,87166.09,0.0002631396,40.70000000000115,-0.8999999999869033
2025-05-19 17:00:00,87204.98,5.51641e-05,40.70000000000115,-0.8999999999869033
2025-05-19 18:00:00,87222.84,5.185604e-06,40.70000000000115,-0.8999999999869033
2025-05-19 19:00:00,87313.39,0.00016084313,40.70000000000115,-0.8999999999869033
2025-05-19 20:00:00,87353.59,2.503395e-06,40.70000000000115,-0.8999999999869033
2025-05-19 21:00:00,87422.734,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 22:00:00,87431.414,0.0,40.70000000000115,-0.8999999999869033
2025-05-19 23:00:00,87435.41,8.5984357e-07,40.70000000000115,-0.8999999999869033
2025-05-20 00:00:00,87436.14,-3.958121e-09,40.70000000000115,-0.8999999999869033
2025-05-20 01:00:00,87442.734,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 02:00:00,87415.52,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 03:00:00,87422.016,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 04:00:00,87457.516,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 05:00:00,87478.914,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 06:00:00,87543.86,0.0,40.70000000000115,-0.8999999999869033
2025-05-20 07:00:00,87657.49,0.0,40.70000000000115,-0.8999999999869033
