valid_time,d2m,t2m,latitude,longitude
2025-02-01 05:00:00,272.03387,275.32593,38.30000000000111,-6.199999999987995
2025-02-01 06:00:00,271.87976,274.6099,38.30000000000111,-6.199999999987995
2025-02-01 07:00:00,272.10687,274.64294,38.30000000000111,-6.199999999987995
2025-02-01 08:00:00,272.47058,274.78958,38.30000000000111,-6.199999999987995
2025-02-01 09:00:00,275.1778,277.6687,38.30000000000111,-6.199999999987995
2025-02-01 10:00:00,276.1823,281.92374,38.30000000000111,-6.199999999987995
2025-02-01 11:00:00,276.67822,283.34,38.30000000000111,-6.199999999987995
2025-02-01 12:00:00,277.21216,284.55182,38.30000000000111,-6.199999999987995
2025-02-01 13:00:00,277.79596,285.21844,38.30000000000111,-6.199999999987995
2025-02-01 14:00:00,278.46017,285.51654,38.30000000000111,-6.199999999987995
2025-02-01 15:00:00,278.83075,285.38208,38.30000000000111,-6.199999999987995
2025-02-01 16:00:00,278.67212,285.23077,38.30000000000111,-6.199999999987995
2025-02-01 17:00:00,278.76852,284.4958,38.30000000000111,-6.199999999987995
2025-02-01 18:00:00,279.11438,283.33112,38.30000000000111,-6.199999999987995
2025-02-01 19:00:00,279.74838,282.2707,38.30000000000111,-6.199999999987995
2025-02-01 20:00:00,279.93073,281.437,38.30000000000111,-6.199999999987995
2025-02-01 21:00:00,280.01923,281.03336,38.30000000000111,-6.199999999987995
2025-02-01 22:00:00,280.25558,280.9378,38.30000000000111,-6.199999999987995
2025-02-01 23:00:00,280.44244,280.88367,38.30000000000111,-6.199999999987995
2025-02-02 00:00:00,280.49023,280.76407,38.30000000000111,-6.199999999987995
2025-02-02 01:00:00,280.47235,280.648,38.30000000000111,-6.199999999987995
2025-02-02 02:00:00,280.3125,280.417,38.30000000000111,-6.199999999987995
2025-02-02 03:00:00,280.3174,280.41476,38.30000000000111,-6.199999999987995
2025-02-02 04:00:00,280.31735,280.40717,38.30000000000111,-6.199999999987995
2025-02-02 05:00:00,280.2248,280.31165,38.30000000000111,-6.199999999987995
2025-02-02 06:00:00,280.01587,280.09412,38.30000000000111,-6.199999999987995
2025-02-02 07:00:00,280.4829,280.66473,38.30000000000111,-6.199999999987995
2025-02-02 08:00:00,280.54355,280.72946,38.30000000000111,-6.199999999987995
2025-02-02 09:00:00,280.18555,281.02063,38.30000000000111,-6.199999999987995
2025-02-02 10:00:00,280.36288,281.96973,38.30000000000111,-6.199999999987995
2025-02-02 11:00:00,280.58356,282.72137,38.30000000000111,-6.199999999987995
2025-02-02 12:00:00,280.613,283.6328,38.30000000000111,-6.199999999987995
2025-02-02 13:00:00,280.54684,284.4562,38.30000000000111,-6.199999999987995
2025-02-02 14:00:00,280.69568,284.5446,38.30000000000111,-6.199999999987995
2025-02-02 15:00:00,281.48224,284.07504,38.30000000000111,-6.199999999987995
2025-02-02 16:00:00,281.7209,284.2978,38.30000000000111,-6.199999999987995
2025-02-02 17:00:00,281.5221,283.96588,38.30000000000111,-6.199999999987995
2025-02-02 18:00:00,281.3136,283.2569,38.30000000000111,-6.199999999987995
2025-02-02 19:00:00,281.543,282.76306,38.30000000000111,-6.199999999987995
2025-02-02 20:00:00,281.3821,282.4064,38.30000000000111,-6.199999999987995
2025-02-02 21:00:00,281.2556,282.161,38.30000000000111,-6.199999999987995
2025-02-02 22:00:00,281.17023,281.92654,38.30000000000111,-6.199999999987995
2025-02-02 23:00:00,280.55927,281.57513,38.30000000000111,-6.199999999987995
2025-02-03 00:00:00,280.1073,281.42047,38.30000000000111,-6.199999999987995
2025-02-03 01:00:00,278.83575,280.72046,38.30000000000111,-6.199999999987995
2025-02-03 02:00:00,277.66174,279.93732,38.30000000000111,-6.199999999987995
2025-02-03 03:00:00,276.5627,278.854,38.30000000000111,-6.199999999987995
2025-02-03 04:00:00,275.78195,278.01544,38.30000000000111,-6.199999999987995
2025-02-03 05:00:00,275.42114,277.3463,38.30000000000111,-6.199999999987995
2025-02-03 06:00:00,275.6007,277.17664,38.30000000000111,-6.199999999987995
2025-02-03 07:00:00,278.1716,278.8224,38.30000000000111,-6.199999999987995
2025-02-03 08:00:00,278.93732,279.5362,38.30000000000111,-6.199999999987995
2025-02-03 09:00:00,278.70663,279.9782,38.30000000000111,-6.199999999987995
2025-02-03 10:00:00,278.05106,280.69434,38.30000000000111,-6.199999999987995
2025-02-03 11:00:00,277.26227,281.5086,38.30000000000111,-6.199999999987995
2025-02-03 12:00:00,276.9127,282.34363,38.30000000000111,-6.199999999987995
2025-02-03 13:00:00,276.62732,283.20282,38.30000000000111,-6.199999999987995
2025-02-03 14:00:00,276.34174,283.71954,38.30000000000111,-6.199999999987995
2025-02-03 15:00:00,276.14978,284.0896,38.30000000000111,-6.199999999987995
2025-02-03 16:00:00,276.20493,284.2771,38.30000000000111,-6.199999999987995
2025-02-03 17:00:00,276.48395,284.10068,38.30000000000111,-6.199999999987995
2025-02-03 18:00:00,276.87936,283.13312,38.30000000000111,-6.199999999987995
2025-02-03 19:00:00,276.8451,282.317,38.30000000000111,-6.199999999987995
2025-02-03 20:00:00,276.634,281.3654,38.30000000000111,-6.199999999987995
2025-02-03 21:00:00,276.38254,280.49875,38.30000000000111,-6.199999999987995
2025-02-03 22:00:00,276.0468,279.19788,38.30000000000111,-6.199999999987995
2025-02-03 23:00:00,275.58246,277.91782,38.30000000000111,-6.199999999987995
2025-02-04 00:00:00,274.9272,277.789,38.30000000000111,-6.199999999987995
2025-02-04 01:00:00,274.45367,277.32547,38.30000000000111,-6.199999999987995
2025-02-04 02:00:00,274.06662,276.7279,38.30000000000111,-6.199999999987995
2025-02-04 03:00:00,273.9622,276.99777,38.30000000000111,-6.199999999987995
2025-02-04 04:00:00,274.16043,278.0078,38.30000000000111,-6.199999999987995
2025-02-04 05:00:00,273.8037,277.02295,38.30000000000111,-6.199999999987995
2025-02-04 06:00:00,273.43378,275.9516,38.30000000000111,-6.199999999987995
2025-02-04 07:00:00,273.80884,275.5923,38.30000000000111,-6.199999999987995
2025-02-04 08:00:00,274.13525,276.01947,38.30000000000111,-6.199999999987995
2025-02-04 09:00:00,276.43195,278.70697,38.30000000000111,-6.199999999987995
2025-02-04 10:00:00,278.42255,282.79407,38.30000000000111,-6.199999999987995
2025-02-04 11:00:00,278.44138,284.6344,38.30000000000111,-6.199999999987995
2025-02-04 12:00:00,277.38782,285.6524,38.30000000000111,-6.199999999987995
2025-02-04 13:00:00,276.60822,286.3035,38.30000000000111,-6.199999999987995
2025-02-04 14:00:00,276.22552,286.638,38.30000000000111,-6.199999999987995
2025-02-04 15:00:00,275.95944,286.75366,38.30000000000111,-6.199999999987995
2025-02-04 16:00:00,275.64127,286.58032,38.30000000000111,-6.199999999987995
2025-02-04 17:00:00,276.12122,285.85632,38.30000000000111,-6.199999999987995
2025-02-04 18:00:00,275.932,284.2048,38.30000000000111,-6.199999999987995
2025-02-04 19:00:00,276.09265,282.3949,38.30000000000111,-6.199999999987995
2025-02-04 20:00:00,276.16064,280.67218,38.30000000000111,-6.199999999987995
2025-02-04 21:00:00,275.78528,279.33356,38.30000000000111,-6.199999999987995
2025-02-04 22:00:00,275.10477,278.91504,38.30000000000111,-6.199999999987995
2025-02-04 23:00:00,274.7033,278.89377,38.30000000000111,-6.199999999987995
2025-02-05 00:00:00,274.46014,278.79324,38.30000000000111,-6.199999999987995
2025-02-05 01:00:00,274.2389,278.3487,38.30000000000111,-6.199999999987995
2025-02-05 02:00:00,274.0384,277.9793,38.30000000000111,-6.199999999987995
2025-02-05 03:00:00,273.81458,277.43274,38.30000000000111,-6.199999999987995
2025-02-05 04:00:00,273.66077,277.0755,38.30000000000111,-6.199999999987995
2025-02-05 05:00:00,273.44995,276.57825,38.30000000000111,-6.199999999987995
