valid_time,d2m,t2m,latitude,longitude
2025-07-17 16:00:00,276.0509,308.2801,38.10000000000111,-6.499999999988177
2025-07-17 17:00:00,276.84204,307.38416,38.10000000000111,-6.499999999988177
2025-07-17 18:00:00,277.5718,306.00293,38.10000000000111,-6.499999999988177
2025-07-17 19:00:00,278.41113,304.41858,38.10000000000111,-6.499999999988177
2025-07-17 20:00:00,277.90228,302.51645,38.10000000000111,-6.499999999988177
2025-07-17 21:00:00,277.16742,300.79285,38.10000000000111,-6.499999999988177
2025-07-17 22:00:00,276.69608,299.16705,38.10000000000111,-6.499999999988177
2025-07-17 23:00:00,277.36325,297.44202,38.10000000000111,-6.499999999988177
2025-07-18 00:00:00,278.59772,295.89044,38.10000000000111,-6.499999999988177
2025-07-18 01:00:00,279.46893,294.70227,38.10000000000111,-6.499999999988177
2025-07-18 02:00:00,279.71265,293.59827,38.10000000000111,-6.499999999988177
2025-07-18 03:00:00,279.71545,292.62076,38.10000000000111,-6.499999999988177
2025-07-18 04:00:00,279.7148,291.70023,38.10000000000111,-6.499999999988177
2025-07-18 05:00:00,279.7116,290.87036,38.10000000000111,-6.499999999988177
2025-07-18 06:00:00,279.88547,290.41733,38.10000000000111,-6.499999999988177
2025-07-18 07:00:00,281.80576,291.44928,38.10000000000111,-6.499999999988177
2025-07-18 08:00:00,280.58743,293.70343,38.10000000000111,-6.499999999988177
2025-07-18 09:00:00,279.46692,296.2364,38.10000000000111,-6.499999999988177
2025-07-18 10:00:00,278.6657,298.5822,38.10000000000111,-6.499999999988177
2025-07-18 11:00:00,278.05157,300.44897,38.10000000000111,-6.499999999988177
2025-07-18 12:00:00,277.72406,301.84174,38.10000000000111,-6.499999999988177
2025-07-18 13:00:00,277.54065,302.8004,38.10000000000111,-6.499999999988177
2025-07-18 14:00:00,277.46448,303.38495,38.10000000000111,-6.499999999988177
2025-07-18 15:00:00,277.55463,303.46918,38.10000000000111,-6.499999999988177
2025-07-18 16:00:00,277.90335,303.10724,38.10000000000111,-6.499999999988177
2025-07-18 17:00:00,278.61142,302.2823,38.10000000000111,-6.499999999988177
2025-07-18 18:00:00,279.759,301.1505,38.10000000000111,-6.499999999988177
2025-07-18 19:00:00,282.36115,299.48224,38.10000000000111,-6.499999999988177
2025-07-18 20:00:00,282.9146,297.97333,38.10000000000111,-6.499999999988177
2025-07-18 21:00:00,283.66736,296.43353,38.10000000000111,-6.499999999988177
2025-07-18 22:00:00,284.53748,294.9956,38.10000000000111,-6.499999999988177
2025-07-18 23:00:00,285.36688,293.64658,38.10000000000111,-6.499999999988177
2025-07-19 00:00:00,286.02554,292.47156,38.10000000000111,-6.499999999988177
2025-07-19 01:00:00,286.47668,291.48843,38.10000000000111,-6.499999999988177
2025-07-19 02:00:00,286.65417,290.6306,38.10000000000111,-6.499999999988177
2025-07-19 03:00:00,286.72708,289.9295,38.10000000000111,-6.499999999988177
2025-07-19 04:00:00,286.7473,289.35065,38.10000000000111,-6.499999999988177
2025-07-19 05:00:00,286.78305,288.88467,38.10000000000111,-6.499999999988177
2025-07-19 06:00:00,286.77795,288.7386,38.10000000000111,-6.499999999988177
2025-07-19 07:00:00,286.46124,289.5441,38.10000000000111,-6.499999999988177
2025-07-19 08:00:00,286.09338,291.1727,38.10000000000111,-6.499999999988177
2025-07-19 09:00:00,285.33313,293.50232,38.10000000000111,-6.499999999988177
2025-07-19 10:00:00,284.049,295.7846,38.10000000000111,-6.499999999988177
2025-07-19 11:00:00,282.25427,297.87585,38.10000000000111,-6.499999999988177
2025-07-19 12:00:00,281.03247,299.57343,38.10000000000111,-6.499999999988177
2025-07-19 13:00:00,280.4278,300.8792,38.10000000000111,-6.499999999988177
2025-07-19 14:00:00,280.28537,301.84637,38.10000000000111,-6.499999999988177
2025-07-19 15:00:00,280.31476,302.44977,38.10000000000111,-6.499999999988177
2025-07-19 16:00:00,280.37396,302.5395,38.10000000000111,-6.499999999988177
2025-07-19 17:00:00,280.46283,302.21155,38.10000000000111,-6.499999999988177
2025-07-19 18:00:00,280.61926,301.42664,38.10000000000111,-6.499999999988177
2025-07-19 19:00:00,281.97302,300.05493,38.10000000000111,-6.499999999988177
2025-07-19 20:00:00,282.12427,298.52368,38.10000000000111,-6.499999999988177
2025-07-19 21:00:00,282.07532,297.11765,38.10000000000111,-6.499999999988177
2025-07-19 22:00:00,281.9571,295.7649,38.10000000000111,-6.499999999988177
2025-07-19 23:00:00,282.00793,294.4161,38.10000000000111,-6.499999999988177
2025-07-20 00:00:00,282.288,293.11642,38.10000000000111,-6.499999999988177
2025-07-20 01:00:00,282.7661,291.90375,38.10000000000111,-6.499999999988177
2025-07-20 02:00:00,283.22742,290.90662,38.10000000000111,-6.499999999988177
2025-07-20 03:00:00,283.47485,290.08545,38.10000000000111,-6.499999999988177
2025-07-20 04:00:00,283.66672,289.41443,38.10000000000111,-6.499999999988177
2025-07-20 05:00:00,283.94336,288.88055,38.10000000000111,-6.499999999988177
2025-07-20 06:00:00,284.43536,288.6909,38.10000000000111,-6.499999999988177
2025-07-20 07:00:00,285.79462,289.61115,38.10000000000111,-6.499999999988177
2025-07-20 08:00:00,286.28598,291.35437,38.10000000000111,-6.499999999988177
2025-07-20 09:00:00,286.46436,293.7106,38.10000000000111,-6.499999999988177
2025-07-20 10:00:00,286.35547,295.7666,38.10000000000111,-6.499999999988177
2025-07-20 11:00:00,286.25452,297.76074,38.10000000000111,-6.499999999988177
2025-07-20 12:00:00,286.06262,298.38843,38.10000000000111,-6.499999999988177
2025-07-20 13:00:00,285.94666,298.9635,38.10000000000111,-6.499999999988177
2025-07-20 14:00:00,285.7585,300.06476,38.10000000000111,-6.499999999988177
2025-07-20 15:00:00,285.5575,300.78546,38.10000000000111,-6.499999999988177
2025-07-20 16:00:00,285.4701,300.773,38.10000000000111,-6.499999999988177
2025-07-20 17:00:00,285.43497,300.2965,38.10000000000111,-6.499999999988177
2025-07-20 18:00:00,285.51007,299.36505,38.10000000000111,-6.499999999988177
2025-07-20 19:00:00,285.55557,298.33875,38.10000000000111,-6.499999999988177
2025-07-20 20:00:00,285.71103,296.91797,38.10000000000111,-6.499999999988177
2025-07-20 21:00:00,285.71014,295.62115,38.10000000000111,-6.499999999988177
2025-07-20 22:00:00,285.2077,294.45145,38.10000000000111,-6.499999999988177
2025-07-20 23:00:00,284.0484,293.33118,38.10000000000111,-6.499999999988177
2025-07-21 00:00:00,282.70978,292.23895,38.10000000000111,-6.499999999988177
2025-07-21 01:00:00,281.74954,291.18237,38.10000000000111,-6.499999999988177
2025-07-21 02:00:00,281.28168,290.1734,38.10000000000111,-6.499999999988177
2025-07-21 03:00:00,281.14703,289.32043,38.10000000000111,-6.499999999988177
2025-07-21 04:00:00,281.13486,288.59314,38.10000000000111,-6.499999999988177
2025-07-21 05:00:00,281.17444,287.9333,38.10000000000111,-6.499999999988177
2025-07-21 06:00:00,281.4006,287.57657,38.10000000000111,-6.499999999988177
2025-07-21 07:00:00,282.54517,288.4925,38.10000000000111,-6.499999999988177
2025-07-21 08:00:00,282.44073,290.42267,38.10000000000111,-6.499999999988177
2025-07-21 09:00:00,281.70978,292.85098,38.10000000000111,-6.499999999988177
2025-07-21 10:00:00,280.30646,295.31274,38.10000000000111,-6.499999999988177
2025-07-21 11:00:00,278.972,297.40564,38.10000000000111,-6.499999999988177
2025-07-21 12:00:00,277.94458,299.17444,38.10000000000111,-6.499999999988177
2025-07-21 13:00:00,277.36212,300.58936,38.10000000000111,-6.499999999988177
2025-07-21 14:00:00,276.96265,301.65436,38.10000000000111,-6.499999999988177
2025-07-21 15:00:00,276.70023,302.33057,38.10000000000111,-6.499999999988177
2025-07-21 16:00:00,276.62308,302.57913,38.10000000000111,-6.499999999988177
2025-07-21 17:00:00,276.47028,302.407,38.10000000000111,-6.499999999988177
2025-07-21 18:00:00,276.44995,301.80103,38.10000000000111,-6.499999999988177
2025-07-21 19:00:00,277.7165,300.96347,38.10000000000111,-6.499999999988177
2025-07-21 20:00:00,278.00134,299.09384,38.10000000000111,-6.499999999988177
2025-07-21 21:00:00,278.01236,297.66968,38.10000000000111,-6.499999999988177
2025-07-21 22:00:00,278.0738,296.48383,38.10000000000111,-6.499999999988177
2025-07-21 23:00:00,278.3971,295.3261,38.10000000000111,-6.499999999988177
2025-07-22 00:00:00,279.50226,294.0796,38.10000000000111,-6.499999999988177
2025-07-22 01:00:00,280.62628,292.6845,38.10000000000111,-6.499999999988177
2025-07-22 02:00:00,281.5536,291.56573,38.10000000000111,-6.499999999988177
2025-07-22 03:00:00,282.2132,290.59735,38.10000000000111,-6.499999999988177
2025-07-22 04:00:00,282.69363,289.7229,38.10000000000111,-6.499999999988177
2025-07-22 05:00:00,283.1449,289.0011,38.10000000000111,-6.499999999988177
2025-07-22 06:00:00,283.6359,288.8355,38.10000000000111,-6.499999999988177
2025-07-22 07:00:00,284.23608,291.04413,38.10000000000111,-6.499999999988177
2025-07-22 08:00:00,284.0796,294.6648,38.10000000000111,-6.499999999988177
2025-07-22 09:00:00,282.87015,297.8117,38.10000000000111,-6.499999999988177
2025-07-22 10:00:00,281.15915,300.26703,38.10000000000111,-6.499999999988177
2025-07-22 11:00:00,280.28482,301.8733,38.10000000000111,-6.499999999988177
2025-07-22 12:00:00,279.9189,303.14874,38.10000000000111,-6.499999999988177
2025-07-22 13:00:00,279.6379,304.1978,38.10000000000111,-6.499999999988177
2025-07-22 14:00:00,279.4794,304.93732,38.10000000000111,-6.499999999988177
2025-07-22 15:00:00,279.34375,305.40216,38.10000000000111,-6.499999999988177
2025-07-22 16:00:00,279.19757,305.46808,38.10000000000111,-6.499999999988177
2025-07-22 17:00:00,279.04004,305.13678,38.10000000000111,-6.499999999988177
2025-07-22 18:00:00,279.00555,304.34778,38.10000000000111,-6.499999999988177
2025-07-22 19:00:00,279.66513,303.1748,38.10000000000111,-6.499999999988177
2025-07-22 20:00:00,280.1764,301.23395,38.10000000000111,-6.499999999988177
2025-07-22 21:00:00,281.19983,299.71942,38.10000000000111,-6.499999999988177
2025-07-22 22:00:00,283.45898,298.16766,38.10000000000111,-6.499999999988177
2025-07-22 23:00:00,285.98386,296.39627,38.10000000000111,-6.499999999988177
2025-07-23 00:00:00,287.2099,294.91458,38.10000000000111,-6.499999999988177
2025-07-23 01:00:00,287.60672,293.9193,38.10000000000111,-6.499999999988177
2025-07-23 02:00:00,287.5638,292.96643,38.10000000000111,-6.499999999988177
