valid_time,sp,tp,latitude,longitude
2023-07-15 05:00:00,95793.164,0.0,39.900000000001135,-5.399999999987813
2023-07-15 06:00:00,95815.836,0.0,39.900000000001135,-5.399999999987813
2023-07-15 07:00:00,95901.2,8.6426735e-07,39.900000000001135,-5.399999999987813
2023-07-15 08:00:00,95934.625,0.0,39.900000000001135,-5.399999999987813
2023-07-15 09:00:00,95968.31,8.34465e-07,39.900000000001135,-5.399999999987813
2023-07-15 10:00:00,95986.28,0.0,39.900000000001135,-5.399999999987813
2023-07-15 11:00:00,96009.45,0.0,39.900000000001135,-5.399999999987813
2023-07-15 12:00:00,95991.34,0.0,39.900000000001135,-5.399999999987813
2023-07-15 13:00:00,95957.06,0.0,39.900000000001135,-5.399999999987813
2023-07-15 14:00:00,95923.35,0.0,39.900000000001135,-5.399999999987813
2023-07-15 15:00:00,95908.06,0.0,39.900000000001135,-5.399999999987813
2023-07-15 16:00:00,95891.89,0.0,39.900000000001135,-5.399999999987813
2023-07-15 17:00:00,95881.26,0.0,39.900000000001135,-5.399999999987813
2023-07-15 18:00:00,95885.77,0.0,39.900000000001135,-5.399999999987813
2023-07-15 19:00:00,95936.46,0.0,39.900000000001135,-5.399999999987813
2023-07-15 20:00:00,95954.11,0.0,39.900000000001135,-5.399999999987813
2023-07-15 21:00:00,95998.23,0.0,39.900000000001135,-5.399999999987813
2023-07-15 22:00:00,96012.53,0.0,39.900000000001135,-5.399999999987813
2023-07-15 23:00:00,95989.44,0.0,39.900000000001135,-5.399999999987813
2023-07-16 00:00:00,95990.04,0.0,39.900000000001135,-5.399999999987813
2023-07-16 01:00:00,95962.05,0.0,39.900000000001135,-5.399999999987813
2023-07-16 02:00:00,95916.0,0.0,39.900000000001135,-5.399999999987813
2023-07-16 03:00:00,95915.484,0.0,39.900000000001135,-5.399999999987813
2023-07-16 04:00:00,95897.78,0.0,39.900000000001135,-5.399999999987813
2023-07-16 05:00:00,95906.09,0.0,39.900000000001135,-5.399999999987813
2023-07-16 06:00:00,95937.72,0.0,39.900000000001135,-5.399999999987813
2023-07-16 07:00:00,96042.81,0.0,39.900000000001135,-5.399999999987813
2023-07-16 08:00:00,96069.81,0.0,39.900000000001135,-5.399999999987813
2023-07-16 09:00:00,96097.86,0.0,39.900000000001135,-5.399999999987813
2023-07-16 10:00:00,96085.14,0.0,39.900000000001135,-5.399999999987813
2023-07-16 11:00:00,96054.03,0.0,39.900000000001135,-5.399999999987813
2023-07-16 12:00:00,96032.45,0.0,39.900000000001135,-5.399999999987813
2023-07-16 13:00:00,95979.93,0.0,39.900000000001135,-5.399999999987813
2023-07-16 14:00:00,95944.7,0.0,39.900000000001135,-5.399999999987813
2023-07-16 15:00:00,95917.57,0.0,39.900000000001135,-5.399999999987813
2023-07-16 16:00:00,95884.33,0.0,39.900000000001135,-5.399999999987813
2023-07-16 17:00:00,95855.04,0.0,39.900000000001135,-5.399999999987813
2023-07-16 18:00:00,95849.25,0.0,39.900000000001135,-5.399999999987813
2023-07-16 19:00:00,95872.83,0.0,39.900000000001135,-5.399999999987813
2023-07-16 20:00:00,95906.516,0.0,39.900000000001135,-5.399999999987813
2023-07-16 21:00:00,95947.45,0.0,39.900000000001135,-5.399999999987813
2023-07-16 22:00:00,95959.33,0.0,39.900000000001135,-5.399999999987813
2023-07-16 23:00:00,95961.61,0.0,39.900000000001135,-5.399999999987813
2023-07-17 00:00:00,95959.61,0.0,39.900000000001135,-5.399999999987813
2023-07-17 01:00:00,95949.97,0.0,39.900000000001135,-5.399999999987813
2023-07-17 02:00:00,95903.3,0.0,39.900000000001135,-5.399999999987813
2023-07-17 03:00:00,95914.73,0.0,39.900000000001135,-5.399999999987813
2023-07-17 04:00:00,95919.484,0.0,39.900000000001135,-5.399999999987813
2023-07-17 05:00:00,95930.695,0.0,39.900000000001135,-5.399999999987813
2023-07-17 06:00:00,95977.05,0.0,39.900000000001135,-5.399999999987813
2023-07-17 07:00:00,96074.67,0.0,39.900000000001135,-5.399999999987813
2023-07-17 08:00:00,96116.61,0.0,39.900000000001135,-5.399999999987813
