valid_time,d2m,t2m,latitude,longitude
2023-07-06 22:00:00,285.66376,298.01697,39.60000000000113,-6.999999999988177
2023-07-06 23:00:00,286.0325,296.8305,39.60000000000113,-6.999999999988177
2023-07-07 00:00:00,286.33163,295.9489,39.60000000000113,-6.999999999988177
2023-07-07 01:00:00,286.56036,295.15747,39.60000000000113,-6.999999999988177
2023-07-07 02:00:00,286.63794,294.41995,39.60000000000113,-6.999999999988177
2023-07-07 03:00:00,286.4566,293.8404,39.60000000000113,-6.999999999988177
2023-07-07 04:00:00,287.04333,292.96985,39.60000000000113,-6.999999999988177
2023-07-07 05:00:00,286.8993,292.4082,39.60000000000113,-6.999999999988177
2023-07-07 06:00:00,287.89716,292.02405,39.60000000000113,-6.999999999988177
2023-07-07 07:00:00,287.22107,294.20868,39.60000000000113,-6.999999999988177
2023-07-07 08:00:00,286.83426,297.04605,39.60000000000113,-6.999999999988177
