valid_time,sp,tp,latitude,longitude
2023-05-22 00:00:00,97566.31,1.7881393e-06,39.60000000000113,-6.999999999988177
2023-05-22 01:00:00,97553.09,3.4738332e-07,39.60000000000113,-6.999999999988177
2023-05-22 02:00:00,97524.97,-9.313226e-10,39.60000000000113,-6.999999999988177
2023-05-22 03:00:00,97516.03,8.2328916e-07,39.60000000000113,-6.999999999988177
2023-05-22 04:00:00,97549.94,1.5798956e-05,39.60000000000113,-6.999999999988177
2023-05-22 05:00:00,97551.66,3.7197024e-05,39.60000000000113,-6.999999999988177
2023-05-22 06:00:00,97599.625,2.400577e-05,39.60000000000113,-6.999999999988177
2023-05-22 07:00:00,97672.34,0.00010313839,39.60000000000113,-6.999999999988177
2023-05-22 08:00:00,97700.664,1.3850629e-05,39.60000000000113,-6.999999999988177
2023-05-22 09:00:00,97692.86,4.917383e-06,39.60000000000113,-6.999999999988177
2023-05-22 10:00:00,97675.96,5.5655837e-06,39.60000000000113,-6.999999999988177
2023-05-22 11:00:00,97645.22,1.4044344e-05,39.60000000000113,-6.999999999988177
2023-05-22 12:00:00,97583.74,1.3411045e-05,39.60000000000113,-6.999999999988177
2023-05-22 13:00:00,97552.21,1.3127923e-05,39.60000000000113,-6.999999999988177
2023-05-22 14:00:00,97543.766,2.9057264e-06,39.60000000000113,-6.999999999988177
2023-05-22 15:00:00,97525.75,7.3462725e-06,39.60000000000113,-6.999999999988177
2023-05-22 16:00:00,97549.766,0.00028333068,39.60000000000113,-6.999999999988177
2023-05-22 17:00:00,97511.86,0.0,39.60000000000113,-6.999999999988177
2023-05-22 18:00:00,97507.086,4.61936e-06,39.60000000000113,-6.999999999988177
2023-05-22 19:00:00,97550.57,0.0,39.60000000000113,-6.999999999988177
2023-05-22 20:00:00,97597.875,0.0,39.60000000000113,-6.999999999988177
2023-05-22 21:00:00,97675.19,0.0,39.60000000000113,-6.999999999988177
2023-05-22 22:00:00,97680.66,0.0,39.60000000000113,-6.999999999988177
2023-05-22 23:00:00,97694.89,8.5833017e-07,39.60000000000113,-6.999999999988177
2023-05-23 00:00:00,97675.086,5.7041645e-05,39.60000000000113,-6.999999999988177
2023-05-23 01:00:00,97660.79,4.6118163e-05,39.60000000000113,-6.999999999988177
2023-05-23 02:00:00,97643.31,3.789086e-05,39.60000000000113,-6.999999999988177
2023-05-23 03:00:00,97618.305,1.675263e-05,39.60000000000113,-6.999999999988177
2023-05-23 04:00:00,97628.0,0.0,39.60000000000113,-6.999999999988177
2023-05-23 05:00:00,97632.75,0.0,39.60000000000113,-6.999999999988177
2023-05-23 06:00:00,97674.7,0.0,39.60000000000113,-6.999999999988177
2023-05-23 07:00:00,97702.7,0.0,39.60000000000113,-6.999999999988177
2023-05-23 08:00:00,97718.64,0.0,39.60000000000113,-6.999999999988177
2023-05-23 09:00:00,97718.234,1.206249e-05,39.60000000000113,-6.999999999988177
2023-05-23 10:00:00,97713.1,8.292496e-06,39.60000000000113,-6.999999999988177
2023-05-23 11:00:00,97681.9,3.412366e-05,39.60000000000113,-6.999999999988177
2023-05-23 12:00:00,97630.5,9.164214e-06,39.60000000000113,-6.999999999988177
2023-05-23 13:00:00,97590.08,4.6256187e-05,39.60000000000113,-6.999999999988177
2023-05-23 14:00:00,97503.42,3.857909e-05,39.60000000000113,-6.999999999988177
2023-05-23 15:00:00,97439.23,2.2500753e-06,39.60000000000113,-6.999999999988177
2023-05-23 16:00:00,97402.41,8.746982e-06,39.60000000000113,-6.999999999988177
2023-05-23 17:00:00,97453.2,0.000219509,39.60000000000113,-6.999999999988177
2023-05-23 18:00:00,97616.44,0.0011447072,39.60000000000113,-6.999999999988177
2023-05-23 19:00:00,97651.19,0.0006663501,39.60000000000113,-6.999999999988177
2023-05-23 20:00:00,97688.05,1.3321638e-05,39.60000000000113,-6.999999999988177
2023-05-23 21:00:00,97750.72,0.0,39.60000000000113,-6.999999999988177
2023-05-23 22:00:00,97779.766,0.0,39.60000000000113,-6.999999999988177
2023-05-23 23:00:00,97779.27,0.0,39.60000000000113,-6.999999999988177
2023-05-24 00:00:00,97769.53,0.0,39.60000000000113,-6.999999999988177
2023-05-24 01:00:00,97742.78,0.0,39.60000000000113,-6.999999999988177
2023-05-24 02:00:00,97727.484,0.0,39.60000000000113,-6.999999999988177
2023-05-24 03:00:00,97731.17,0.0,39.60000000000113,-6.999999999988177
2023-05-24 04:00:00,97772.91,0.0,39.60000000000113,-6.999999999988177
2023-05-24 05:00:00,97797.625,0.0,39.60000000000113,-6.999999999988177
2023-05-24 06:00:00,97834.74,0.0,39.60000000000113,-6.999999999988177
2023-05-24 07:00:00,97913.85,0.0,39.60000000000113,-6.999999999988177
2023-05-24 08:00:00,97931.03,8.597969e-07,39.60000000000113,-6.999999999988177
2023-05-24 09:00:00,97933.47,2.0444393e-05,39.60000000000113,-6.999999999988177
