valid_time,sp,tp,latitude,longitude
2023-07-27 10:00:00,91192.2,1.6987324e-06,41.00000000000115,-4.299999999987676
2023-07-27 11:00:00,91163.63,0.0,41.00000000000115,-4.299999999987676
2023-07-27 12:00:00,91118.195,0.0,41.00000000000115,-4.299999999987676
2023-07-27 13:00:00,91082.695,2.348423e-06,41.00000000000115,-4.299999999987676
2023-07-27 14:00:00,91093.05,3.387034e-05,41.00000000000115,-4.299999999987676
2023-07-27 15:00:00,91119.69,0.0,41.00000000000115,-4.299999999987676
2023-07-27 16:00:00,91088.03,8.493662e-07,41.00000000000115,-4.299999999987676
2023-07-27 17:00:00,91103.79,0.0,41.00000000000115,-4.299999999987676
2023-07-27 18:00:00,91123.58,0.0,41.00000000000115,-4.299999999987676
2023-07-27 19:00:00,91110.89,0.0,41.00000000000115,-4.299999999987676
2023-07-27 20:00:00,91171.37,0.0,41.00000000000115,-4.299999999987676
2023-07-27 21:00:00,91231.2,0.0,41.00000000000115,-4.299999999987676
2023-07-27 22:00:00,91280.84,0.0,41.00000000000115,-4.299999999987676
2023-07-27 23:00:00,91315.47,2.9802322e-08,41.00000000000115,-4.299999999987676
2023-07-28 00:00:00,91296.625,0.0,41.00000000000115,-4.299999999987676
2023-07-28 01:00:00,91285.59,0.0,41.00000000000115,-4.299999999987676
2023-07-28 02:00:00,91267.28,0.0,41.00000000000115,-4.299999999987676
2023-07-28 03:00:00,91281.766,0.0,41.00000000000115,-4.299999999987676
2023-07-28 04:00:00,91266.95,0.0,41.00000000000115,-4.299999999987676
2023-07-28 05:00:00,91271.22,0.0,41.00000000000115,-4.299999999987676
2023-07-28 06:00:00,91293.766,0.0,41.00000000000115,-4.299999999987676
2023-07-28 07:00:00,91355.47,0.0,41.00000000000115,-4.299999999987676
2023-07-28 08:00:00,91355.78,0.0,41.00000000000115,-4.299999999987676
2023-07-28 09:00:00,91331.266,0.0,41.00000000000115,-4.299999999987676
2023-07-28 10:00:00,91320.516,0.0,41.00000000000115,-4.299999999987676
2023-07-28 11:00:00,91280.63,0.0,41.00000000000115,-4.299999999987676
2023-07-28 12:00:00,91255.94,0.0,41.00000000000115,-4.299999999987676
2023-07-28 13:00:00,91202.69,0.0,41.00000000000115,-4.299999999987676
2023-07-28 14:00:00,91189.305,0.0,41.00000000000115,-4.299999999987676
2023-07-28 15:00:00,91158.47,0.0,41.00000000000115,-4.299999999987676
2023-07-28 16:00:00,91145.91,0.0,41.00000000000115,-4.299999999987676
2023-07-28 17:00:00,91135.234,0.0,41.00000000000115,-4.299999999987676
2023-07-28 18:00:00,91158.44,0.0,41.00000000000115,-4.299999999987676
2023-07-28 19:00:00,91194.11,0.0,41.00000000000115,-4.299999999987676
2023-07-28 20:00:00,91238.03,0.0,41.00000000000115,-4.299999999987676
2023-07-28 21:00:00,91301.875,0.0,41.00000000000115,-4.299999999987676
2023-07-28 22:00:00,91339.72,0.0,41.00000000000115,-4.299999999987676
2023-07-28 23:00:00,91356.19,0.0,41.00000000000115,-4.299999999987676
2023-07-29 00:00:00,91378.875,0.0,41.00000000000115,-4.299999999987676
2023-07-29 01:00:00,91358.54,0.0,41.00000000000115,-4.299999999987676
2023-07-29 02:00:00,91367.14,0.0,41.00000000000115,-4.299999999987676
2023-07-29 03:00:00,91355.55,0.0,41.00000000000115,-4.299999999987676
2023-07-29 04:00:00,91356.36,0.0,41.00000000000115,-4.299999999987676
2023-07-29 05:00:00,91366.68,0.0,41.00000000000115,-4.299999999987676
2023-07-29 06:00:00,91389.125,0.0,41.00000000000115,-4.299999999987676
2023-07-29 07:00:00,91446.59,1.937151e-07,41.00000000000115,-4.299999999987676
2023-07-29 08:00:00,91473.8,0.0,41.00000000000115,-4.299999999987676
2023-07-29 09:00:00,91458.79,0.0,41.00000000000115,-4.299999999987676
2023-07-29 10:00:00,91454.03,0.0,41.00000000000115,-4.299999999987676
2023-07-29 11:00:00,91429.17,8.5979696e-07,41.00000000000115,-4.299999999987676
2023-07-29 12:00:00,91405.95,-7.450581e-09,41.00000000000115,-4.299999999987676
2023-07-29 13:00:00,91340.875,0.0,41.00000000000115,-4.299999999987676
2023-07-29 14:00:00,91290.97,0.0,41.00000000000115,-4.299999999987676
2023-07-29 15:00:00,91298.83,0.0,41.00000000000115,-4.299999999987676
2023-07-29 16:00:00,91264.445,2.072511e-09,41.00000000000115,-4.299999999987676
2023-07-29 17:00:00,91288.016,0.0,41.00000000000115,-4.299999999987676
2023-07-29 18:00:00,91320.94,8.5623435e-07,41.00000000000115,-4.299999999987676
2023-07-29 19:00:00,91363.8,2.9801868e-09,41.00000000000115,-4.299999999987676
2023-07-29 20:00:00,91416.42,1.1368684e-13,41.00000000000115,-4.299999999987676
2023-07-29 21:00:00,91499.87,9.540599e-10,41.00000000000115,-4.299999999987676
2023-07-29 22:00:00,91524.984,0.0,41.00000000000115,-4.299999999987676
2023-07-29 23:00:00,91558.11,0.0,41.00000000000115,-4.299999999987676
2023-07-30 00:00:00,91570.31,0.0,41.00000000000115,-4.299999999987676
2023-07-30 01:00:00,91567.766,0.0,41.00000000000115,-4.299999999987676
2023-07-30 02:00:00,91561.36,0.0,41.00000000000115,-4.299999999987676
2023-07-30 03:00:00,91583.5,0.0,41.00000000000115,-4.299999999987676
2023-07-30 04:00:00,91598.96,0.0,41.00000000000115,-4.299999999987676
2023-07-30 05:00:00,91606.36,0.0,41.00000000000115,-4.299999999987676
2023-07-30 06:00:00,91618.64,0.0,41.00000000000115,-4.299999999987676
2023-07-30 07:00:00,91669.69,0.0,41.00000000000115,-4.299999999987676
2023-07-30 08:00:00,91707.2,0.0,41.00000000000115,-4.299999999987676
2023-07-30 09:00:00,91694.64,0.0,41.00000000000115,-4.299999999987676
2023-07-30 10:00:00,91681.37,0.0,41.00000000000115,-4.299999999987676
2023-07-30 11:00:00,91696.1,0.0,41.00000000000115,-4.299999999987676
2023-07-30 12:00:00,91652.45,0.0,41.00000000000115,-4.299999999987676
2023-07-30 13:00:00,91615.01,0.0,41.00000000000115,-4.299999999987676
2023-07-30 14:00:00,91580.3,0.0,41.00000000000115,-4.299999999987676
2023-07-30 15:00:00,91559.836,0.0,41.00000000000115,-4.299999999987676
2023-07-30 16:00:00,91552.43,0.0,41.00000000000115,-4.299999999987676
2023-07-30 17:00:00,91539.875,0.0,41.00000000000115,-4.299999999987676
2023-07-30 18:00:00,91562.7,0.0,41.00000000000115,-4.299999999987676
2023-07-30 19:00:00,91576.41,0.0,41.00000000000115,-4.299999999987676
2023-07-30 20:00:00,91621.91,0.0,41.00000000000115,-4.299999999987676
2023-07-30 21:00:00,91672.05,0.0,41.00000000000115,-4.299999999987676
2023-07-30 22:00:00,91690.67,0.0,41.00000000000115,-4.299999999987676
2023-07-30 23:00:00,91710.984,0.0,41.00000000000115,-4.299999999987676
2023-07-31 00:00:00,91679.08,0.0,41.00000000000115,-4.299999999987676
2023-07-31 01:00:00,91663.195,0.0,41.00000000000115,-4.299999999987676
2023-07-31 02:00:00,91639.95,0.0,41.00000000000115,-4.299999999987676
2023-07-31 03:00:00,91644.734,0.0,41.00000000000115,-4.299999999987676
2023-07-31 04:00:00,91625.97,0.0,41.00000000000115,-4.299999999987676
2023-07-31 05:00:00,91622.44,0.0,41.00000000000115,-4.299999999987676
2023-07-31 06:00:00,91615.234,0.0,41.00000000000115,-4.299999999987676
2023-07-31 07:00:00,91673.69,0.0,41.00000000000115,-4.299999999987676
2023-07-31 08:00:00,91672.766,0.0,41.00000000000115,-4.299999999987676
2023-07-31 09:00:00,91652.46,0.0,41.00000000000115,-4.299999999987676
2023-07-31 10:00:00,91635.25,0.0,41.00000000000115,-4.299999999987676
2023-07-31 11:00:00,91614.08,0.0,41.00000000000115,-4.299999999987676
2023-07-31 12:00:00,91583.766,8.523463e-07,41.00000000000115,-4.299999999987676
2023-07-31 13:00:00,91518.586,0.0,41.00000000000115,-4.299999999987676
2023-07-31 14:00:00,91481.71,0.0,41.00000000000115,-4.299999999987676
2023-07-31 15:00:00,91464.234,0.0,41.00000000000115,-4.299999999987676
2023-07-31 16:00:00,91433.55,0.0,41.00000000000115,-4.299999999987676
2023-07-31 17:00:00,91412.92,0.0,41.00000000000115,-4.299999999987676
2023-07-31 18:00:00,91415.5,0.0,41.00000000000115,-4.299999999987676
2023-07-31 19:00:00,91394.22,5.684342e-14,41.00000000000115,-4.299999999987676
2023-07-31 20:00:00,91434.89,0.0,41.00000000000115,-4.299999999987676
2023-07-31 21:00:00,91487.875,0.0,41.00000000000115,-4.299999999987676
2023-07-31 22:00:00,91525.88,0.0,41.00000000000115,-4.299999999987676
2023-07-31 23:00:00,91536.55,0.0,41.00000000000115,-4.299999999987676
2023-08-01 00:00:00,91534.42,0.0,41.00000000000115,-4.299999999987676
2023-08-01 01:00:00,91537.9,0.0,41.00000000000115,-4.299999999987676
2023-08-01 02:00:00,91520.94,0.0,41.00000000000115,-4.299999999987676
2023-08-01 03:00:00,91522.766,0.0,41.00000000000115,-4.299999999987676
2023-08-01 04:00:00,91507.0,0.0,41.00000000000115,-4.299999999987676
2023-08-01 05:00:00,91533.23,0.0,41.00000000000115,-4.299999999987676
2023-08-01 06:00:00,91552.03,0.0,41.00000000000115,-4.299999999987676
2023-08-01 07:00:00,91606.69,0.0,41.00000000000115,-4.299999999987676
2023-08-01 08:00:00,91608.66,0.0,41.00000000000115,-4.299999999987676
2023-08-01 09:00:00,91600.92,8.523463e-07,41.00000000000115,-4.299999999987676
2023-08-01 10:00:00,91566.84,0.0,41.00000000000115,-4.299999999987676
2023-08-01 11:00:00,91540.57,4.4359973e-07,41.00000000000115,-4.299999999987676
2023-08-01 12:00:00,91496.05,-8.485813e-09,41.00000000000115,-4.299999999987676
2023-08-01 13:00:00,91447.67,0.0,41.00000000000115,-4.299999999987676
2023-08-01 14:00:00,91400.83,0.0,41.00000000000115,-4.299999999987676
2023-08-01 15:00:00,91380.766,7.1299837e-09,41.00000000000115,-4.299999999987676
2023-08-01 16:00:00,91325.23,0.0,41.00000000000115,-4.299999999987676
