valid_time,sp,tp,latitude,longitude
2025-02-14 12:00:00,97553.64,0.0,39.50000000000113,-6.499999999988177
2025-02-14 13:00:00,97453.27,0.0,39.50000000000113,-6.499999999988177
2025-02-14 14:00:00,97363.42,0.0,39.50000000000113,-6.499999999988177
2025-02-14 15:00:00,97285.22,0.0,39.50000000000113,-6.499999999988177
2025-02-14 16:00:00,97245.05,0.0,39.50000000000113,-6.499999999988177
2025-02-14 17:00:00,97232.984,0.0,39.50000000000113,-6.499999999988177
2025-02-14 18:00:00,97225.734,0.0,39.50000000000113,-6.499999999988177
2025-02-14 19:00:00,97223.8,0.0,39.50000000000113,-6.499999999988177
2025-02-14 20:00:00,97210.3,0.0,39.50000000000113,-6.499999999988177
2025-02-14 21:00:00,97221.64,0.0,39.50000000000113,-6.499999999988177
2025-02-14 22:00:00,97211.08,0.0,39.50000000000113,-6.499999999988177
2025-02-14 23:00:00,97218.625,0.0,39.50000000000113,-6.499999999988177
2025-02-15 00:00:00,97222.484,0.0,39.50000000000113,-6.499999999988177
2025-02-15 01:00:00,97199.84,0.0,39.50000000000113,-6.499999999988177
2025-02-15 02:00:00,97110.58,0.0,39.50000000000113,-6.499999999988177
2025-02-15 03:00:00,97051.79,0.0,39.50000000000113,-6.499999999988177
2025-02-15 04:00:00,97032.72,0.0,39.50000000000113,-6.499999999988177
2025-02-15 05:00:00,97001.81,0.0,39.50000000000113,-6.499999999988177
2025-02-15 06:00:00,96986.39,0.0,39.50000000000113,-6.499999999988177
2025-02-15 07:00:00,97015.72,0.0,39.50000000000113,-6.499999999988177
2025-02-15 08:00:00,97025.76,0.0,39.50000000000113,-6.499999999988177
2025-02-15 09:00:00,97020.33,0.0,39.50000000000113,-6.499999999988177
2025-02-15 10:00:00,97025.11,0.0,39.50000000000113,-6.499999999988177
2025-02-15 11:00:00,96993.01,0.0,39.50000000000113,-6.499999999988177
2025-02-15 12:00:00,96978.53,0.0,39.50000000000113,-6.499999999988177
2025-02-15 13:00:00,96899.75,8.523463e-07,39.50000000000113,-6.499999999988177
2025-02-15 14:00:00,96835.31,0.0,39.50000000000113,-6.499999999988177
2025-02-15 15:00:00,96792.64,1.642108e-05,39.50000000000113,-6.499999999988177
2025-02-15 16:00:00,96777.67,0.00017154217,39.50000000000113,-6.499999999988177
2025-02-15 17:00:00,96741.69,0.00024190544,39.50000000000113,-6.499999999988177
2025-02-15 18:00:00,96743.72,0.0,39.50000000000113,-6.499999999988177
2025-02-15 19:00:00,96729.32,8.821662e-07,39.50000000000113,-6.499999999988177
2025-02-15 20:00:00,96740.62,-5.2677933e-09,39.50000000000113,-6.499999999988177
2025-02-15 21:00:00,96764.984,0.0,39.50000000000113,-6.499999999988177
2025-02-15 22:00:00,96762.36,0.0,39.50000000000113,-6.499999999988177
2025-02-15 23:00:00,96763.0,0.0,39.50000000000113,-6.499999999988177
2025-02-16 00:00:00,96766.92,0.0,39.50000000000113,-6.499999999988177
2025-02-16 01:00:00,96722.31,0.0,39.50000000000113,-6.499999999988177
2025-02-16 02:00:00,96750.445,0.0,39.50000000000113,-6.499999999988177
2025-02-16 03:00:00,96767.516,0.0,39.50000000000113,-6.499999999988177
2025-02-16 04:00:00,96800.625,0.0,39.50000000000113,-6.499999999988177
2025-02-16 05:00:00,96824.87,0.0,39.50000000000113,-6.499999999988177
2025-02-16 06:00:00,96894.73,0.0,39.50000000000113,-6.499999999988177
2025-02-16 07:00:00,97005.695,4.351138e-07,39.50000000000113,-6.499999999988177
2025-02-16 08:00:00,97051.56,4.2021276e-07,39.50000000000113,-6.499999999988177
2025-02-16 09:00:00,97113.28,0.0,39.50000000000113,-6.499999999988177
2025-02-16 10:00:00,97173.81,4.3511398e-07,39.50000000000113,-6.499999999988177
2025-02-16 11:00:00,97218.33,0.0,39.50000000000113,-6.499999999988177
2025-02-16 12:00:00,97212.95,0.0,39.50000000000113,-6.499999999988177
2025-02-16 13:00:00,97193.22,4.23193e-07,39.50000000000113,-6.499999999988177
2025-02-16 14:00:00,97150.81,5.9902663e-07,39.50000000000113,-6.499999999988177
2025-02-16 15:00:00,97113.73,3.3080573e-07,39.50000000000113,-6.499999999988177
2025-02-16 16:00:00,97139.36,-6.01608e-09,39.50000000000113,-6.499999999988177
2025-02-16 17:00:00,97163.78,4.3250407e-07,39.50000000000113,-6.499999999988177
2025-02-16 18:00:00,97249.72,4.3511318e-07,39.50000000000113,-6.499999999988177
2025-02-16 19:00:00,97294.16,-1.1920747e-08,39.50000000000113,-6.499999999988177
2025-02-16 20:00:00,97343.055,1.4586476e-08,39.50000000000113,-6.499999999988177
2025-02-16 21:00:00,97355.516,1.4901161e-08,39.50000000000113,-6.499999999988177
2025-02-16 22:00:00,97410.42,0.0,39.50000000000113,-6.499999999988177
2025-02-16 23:00:00,97411.71,0.0,39.50000000000113,-6.499999999988177
2025-02-17 00:00:00,97400.39,0.0,39.50000000000113,-6.499999999988177
2025-02-17 01:00:00,97366.06,0.0,39.50000000000113,-6.499999999988177
2025-02-17 02:00:00,97357.47,0.0,39.50000000000113,-6.499999999988177
2025-02-17 03:00:00,97318.91,0.0,39.50000000000113,-6.499999999988177
2025-02-17 04:00:00,97290.25,0.0,39.50000000000113,-6.499999999988177
2025-02-17 05:00:00,97253.53,0.0,39.50000000000113,-6.499999999988177
2025-02-17 06:00:00,97264.6,1.6391277e-07,39.50000000000113,-6.499999999988177
2025-02-17 07:00:00,97291.586,1.3008714e-05,39.50000000000113,-6.499999999988177
2025-02-17 08:00:00,97315.69,6.9588423e-06,39.50000000000113,-6.499999999988177
2025-02-17 09:00:00,97358.89,5.4836273e-06,39.50000000000113,-6.499999999988177
2025-02-17 10:00:00,97376.74,0.0,39.50000000000113,-6.499999999988177
2025-02-17 11:00:00,97381.75,0.0,39.50000000000113,-6.499999999988177
2025-02-17 12:00:00,97347.36,0.0,39.50000000000113,-6.499999999988177
2025-02-17 13:00:00,97275.19,0.0,39.50000000000113,-6.499999999988177
2025-02-17 14:00:00,97171.0,8.523457e-07,39.50000000000113,-6.499999999988177
2025-02-17 15:00:00,97087.22,0.0,39.50000000000113,-6.499999999988177
2025-02-17 16:00:00,97013.14,0.0,39.50000000000113,-6.499999999988177
