valid_time,ssrd,strd,latitude,longitude
2022-10-24 01:00:00,0.0,1.158404e+06,39.60000000000113,-5.699999999987995
2022-10-24 02:00:00,0.0,1.150194e+06,39.60000000000113,-5.699999999987995
2022-10-24 03:00:00,0.0,1.0771592e+06,39.60000000000113,-5.699999999987995
2022-10-24 04:00:00,0.0,1.0698552e+06,39.60000000000113,-5.699999999987995
2022-10-24 05:00:00,0.0,1.060566e+06,39.60000000000113,-5.699999999987995
2022-10-24 06:00:00,0.0,1.0705715e+06,39.60000000000113,-5.699999999987995
2022-10-24 07:00:00,6770.0,1.116243e+06,39.60000000000113,-5.699999999987995
2022-10-24 08:00:00,282180.0,1.146334e+06,39.60000000000113,-5.699999999987995
2022-10-24 09:00:00,626490.0,1.172982e+06,39.60000000000113,-5.699999999987995
2022-10-24 10:00:00,1.004858e+06,1.212439e+06,39.60000000000113,-5.699999999987995
2022-10-24 11:00:00,1.178972e+06,1.229762e+06,39.60000000000113,-5.699999999987995
2022-10-24 12:00:00,1.302608e+06,1.276421e+06,39.60000000000113,-5.699999999987995
2022-10-24 13:00:00,1.137488e+06,1.314684e+06,39.60000000000113,-5.699999999987995
2022-10-24 14:00:00,1.000192e+06,1.343133e+06,39.60000000000113,-5.699999999987995
2022-10-24 15:00:00,768070.0,1.35474e+06,39.60000000000113,-5.699999999987995
2022-10-24 16:00:00,359184.0,1.386674e+06,39.60000000000113,-5.699999999987995
2022-10-24 17:00:00,147152.0,1.357146e+06,39.60000000000113,-5.699999999987995
2022-10-24 18:00:00,11960.0,1.319536e+06,39.60000000000113,-5.699999999987995
2022-10-24 19:00:00,0.0,1.25346e+06,39.60000000000113,-5.699999999987995
2022-10-24 20:00:00,0.0,1.222164e+06,39.60000000000113,-5.699999999987995
2022-10-24 21:00:00,0.0,1.202004e+06,39.60000000000113,-5.699999999987995
2022-10-24 22:00:00,0.0,1.216596e+06,39.60000000000113,-5.699999999987995
2022-10-24 23:00:00,0.0,1.23264e+06,39.60000000000113,-5.699999999987995
2022-10-25 00:00:00,0.0,1.182752e+06,39.60000000000113,-5.699999999987995
2022-10-25 01:00:00,0.0,1.2125428e+06,39.60000000000113,-5.699999999987995
2022-10-25 02:00:00,0.0,1.2161828e+06,39.60000000000113,-5.699999999987995
2022-10-25 03:00:00,0.0,1.1738015e+06,39.60000000000113,-5.699999999987995
2022-10-25 04:00:00,0.0,1.224089e+06,39.60000000000113,-5.699999999987995
2022-10-25 05:00:00,0.0,1.227151e+06,39.60000000000113,-5.699999999987995
2022-10-25 06:00:00,0.0,1.232326e+06,39.60000000000113,-5.699999999987995
2022-10-25 07:00:00,4330.0,1.24937e+06,39.60000000000113,-5.699999999987995
2022-10-25 08:00:00,169230.0,1.282141e+06,39.60000000000113,-5.699999999987995
2022-10-25 09:00:00,451256.0,1.288456e+06,39.60000000000113,-5.699999999987995
2022-10-25 10:00:00,789338.0,1.298273e+06,39.60000000000113,-5.699999999987995
2022-10-25 11:00:00,1.030526e+06,1.302197e+06,39.60000000000113,-5.699999999987995
2022-10-25 12:00:00,1.550262e+06,1.232229e+06,39.60000000000113,-5.699999999987995
2022-10-25 13:00:00,1.663724e+06,1.25526e+06,39.60000000000113,-5.699999999987995
